position,nll
5.820000000000000000e+02,3.638629010434717426e+00
5.830000000000000000e+02,3.979478283329749289e+00
5.840000000000000000e+02,3.620419911421735026e+00
5.850000000000000000e+02,3.739760915218192316e+00
5.860000000000000000e+02,3.778525817481893423e+00
5.870000000000000000e+02,3.682466551546368372e+00
5.880000000000000000e+02,4.284947956512999312e+00
5.890000000000000000e+02,3.211089431917858228e+00
5.900000000000000000e+02,3.605418809167052707e+00
5.910000000000000000e+02,3.793478553296249611e+00
5.920000000000000000e+02,4.261911433847241248e+00
5.930000000000000000e+02,3.510539128899644368e+00
5.940000000000000000e+02,3.460610407201090144e+00
5.950000000000000000e+02,3.654403287152442559e+00
5.960000000000000000e+02,4.409064654565542085e+00
5.970000000000000000e+02,3.611133083192582305e+00
5.980000000000000000e+02,3.908655012982379606e+00
5.990000000000000000e+02,3.445820231740837514e+00
6.000000000000000000e+02,3.635729809202051577e+00
6.010000000000000000e+02,4.465730440014663571e+00
6.020000000000000000e+02,3.669846075317285461e+00
6.030000000000000000e+02,3.709658741201325771e+00
6.040000000000000000e+02,3.709053318013520339e+00
6.050000000000000000e+02,3.512745101555130756e+00
6.060000000000000000e+02,3.751893651913980055e+00
6.070000000000000000e+02,3.759024318350982607e+00
6.080000000000000000e+02,4.192960688818378578e+00
6.090000000000000000e+02,3.510207993732029852e+00
6.100000000000000000e+02,3.868688317482571026e+00
6.110000000000000000e+02,3.653239694893942957e+00
6.120000000000000000e+02,4.142609991336389186e+00
6.130000000000000000e+02,3.109709215200884724e+00
6.140000000000000000e+02,4.167475862075470161e+00
6.150000000000000000e+02,4.082304171782771718e+00
6.160000000000000000e+02,3.904150957965803581e+00
6.170000000000000000e+02,4.022875504961216819e+00
6.180000000000000000e+02,3.762448121249319044e+00
6.190000000000000000e+02,4.084795218028471453e+00
6.200000000000000000e+02,3.701075117297609296e+00
6.210000000000000000e+02,3.840541313258367229e+00
6.220000000000000000e+02,3.924351336510306432e+00
6.230000000000000000e+02,3.583313323918110971e+00
6.240000000000000000e+02,3.667623612792675125e+00
6.250000000000000000e+02,3.887966671633780180e+00
6.260000000000000000e+02,4.029929772069061222e+00
6.270000000000000000e+02,3.759380926391426403e+00
6.280000000000000000e+02,3.509705016431660773e+00
6.290000000000000000e+02,3.941141342546044868e+00
6.300000000000000000e+02,4.074654098261050628e+00
6.310000000000000000e+02,3.949538930152285410e+00
6.320000000000000000e+02,3.536162607634076416e+00
6.330000000000000000e+02,3.666270462278493625e+00
6.340000000000000000e+02,4.416162332841568450e+00
6.350000000000000000e+02,3.441200815833182602e+00
6.360000000000000000e+02,3.465176078824679262e+00
6.370000000000000000e+02,3.743425310208701617e+00
6.380000000000000000e+02,4.100771008589713773e+00
6.390000000000000000e+02,3.751196825459499173e+00
6.400000000000000000e+02,3.908152566554666585e+00
6.410000000000000000e+02,3.324087976526482802e+00
6.420000000000000000e+02,3.862680628723433873e+00
6.430000000000000000e+02,3.978749091467043808e+00
6.440000000000000000e+02,4.023602070366282923e+00
6.450000000000000000e+02,4.013765370441289448e+00
6.460000000000000000e+02,3.780198064066720764e+00
6.470000000000000000e+02,3.575826589113465737e+00
6.480000000000000000e+02,3.212599426487270815e+00
6.490000000000000000e+02,4.293086133278177563e+00
6.500000000000000000e+02,4.002327024964822400e+00
6.510000000000000000e+02,3.735196975260099528e+00
6.520000000000000000e+02,4.266203017535429076e+00
6.530000000000000000e+02,3.937999530513659252e+00
6.540000000000000000e+02,3.870764880490912052e+00
6.550000000000000000e+02,3.918205343567191523e+00
6.560000000000000000e+02,3.575206495564136500e+00
6.570000000000000000e+02,3.593220937511001356e+00
6.580000000000000000e+02,3.722774119158621442e+00
6.590000000000000000e+02,3.958449266260674282e+00
6.600000000000000000e+02,3.935862670031933686e+00
6.610000000000000000e+02,3.833430104112745429e+00
6.620000000000000000e+02,4.125730019977757124e+00
6.630000000000000000e+02,4.372531517556772052e+00
6.640000000000000000e+02,4.368345607497279737e+00
6.650000000000000000e+02,3.754694097164533950e+00
6.660000000000000000e+02,4.040132246574533958e+00
6.670000000000000000e+02,3.806697565598847977e+00
6.680000000000000000e+02,3.932666775328805819e+00
6.690000000000000000e+02,3.848092337501121118e+00
6.700000000000000000e+02,3.949164591874716912e+00
6.710000000000000000e+02,3.725185134229832329e+00
6.720000000000000000e+02,3.627386047288693405e+00
6.730000000000000000e+02,3.864663329955012383e+00
6.740000000000000000e+02,3.956420365344934797e+00
6.750000000000000000e+02,4.068305248511789429e+00
6.760000000000000000e+02,3.819515654125528847e+00
6.770000000000000000e+02,3.724332054086085808e+00
6.780000000000000000e+02,3.660132911219941221e+00
6.790000000000000000e+02,4.002828506076471449e+00
6.800000000000000000e+02,3.759117896622198529e+00
6.810000000000000000e+02,4.106264195422490104e+00
6.820000000000000000e+02,3.979416143550942309e+00
6.830000000000000000e+02,3.683785749121421649e+00
6.840000000000000000e+02,3.900200098953064298e+00
6.850000000000000000e+02,3.826376580883668943e+00
6.860000000000000000e+02,4.002198453350788832e+00
6.870000000000000000e+02,3.875641662838413382e+00
6.880000000000000000e+02,3.912223334170041422e+00
6.890000000000000000e+02,3.770404442769799136e+00
6.900000000000000000e+02,3.267339518789735830e+00
6.910000000000000000e+02,3.466078424374071876e+00
6.920000000000000000e+02,3.436970756418950668e+00
6.930000000000000000e+02,3.707365601638552999e+00
6.940000000000000000e+02,3.967014622767524479e+00
6.950000000000000000e+02,4.148843752985396982e+00
6.960000000000000000e+02,3.340234546125908199e+00
6.970000000000000000e+02,4.317751860646898088e+00
6.980000000000000000e+02,3.855885696539620433e+00
6.990000000000000000e+02,3.695962181193707341e+00
7.000000000000000000e+02,3.775707891115536174e+00
7.010000000000000000e+02,3.677384720652250749e+00
7.020000000000000000e+02,4.102975745556729059e+00
7.030000000000000000e+02,4.013772797752799271e+00
7.040000000000000000e+02,3.980640990457506856e+00
7.050000000000000000e+02,3.691063922645166695e+00
7.060000000000000000e+02,4.224511425289458444e+00
7.070000000000000000e+02,3.772115202692331692e+00
7.080000000000000000e+02,3.579175989447369144e+00
7.090000000000000000e+02,4.126379703400791854e+00
7.100000000000000000e+02,4.163994669759535583e+00
7.110000000000000000e+02,3.295526553498192346e+00
7.120000000000000000e+02,4.126420486430824042e+00
7.130000000000000000e+02,4.494195361507823172e+00
7.140000000000000000e+02,3.827123881600766886e+00
7.150000000000000000e+02,4.031825369415998672e+00
7.160000000000000000e+02,3.933583718603154811e+00
7.170000000000000000e+02,3.483783676862817202e+00
7.180000000000000000e+02,4.000352741187509942e+00
7.190000000000000000e+02,4.319581840968782060e+00
7.200000000000000000e+02,3.607641511288181224e+00
7.210000000000000000e+02,3.796203326173661630e+00
7.220000000000000000e+02,3.630908817941848277e+00
7.230000000000000000e+02,3.672831403291315411e+00
7.240000000000000000e+02,3.923283596775969162e+00
7.250000000000000000e+02,3.702810632545295189e+00
7.260000000000000000e+02,3.772108638325957219e+00
7.270000000000000000e+02,4.084932397923897618e+00
7.280000000000000000e+02,4.295568482892983653e+00
7.290000000000000000e+02,3.625101183652172931e+00
7.300000000000000000e+02,3.988642612751343464e+00
7.310000000000000000e+02,3.724180485915750793e+00
7.320000000000000000e+02,3.380612557262793416e+00
7.330000000000000000e+02,3.980857896666125662e+00
7.340000000000000000e+02,3.984296008934757882e+00
7.350000000000000000e+02,3.117237504183836272e+00
7.360000000000000000e+02,3.641626388679277682e+00
7.370000000000000000e+02,3.749496204322643855e+00
7.380000000000000000e+02,3.370363069460115213e+00
7.390000000000000000e+02,4.241564519802409450e+00
7.400000000000000000e+02,4.358422229504579803e+00
7.410000000000000000e+02,3.852775887148565559e+00
7.420000000000000000e+02,3.930100079715519890e+00
7.430000000000000000e+02,3.560022966674104339e+00
7.440000000000000000e+02,3.938398525065526457e+00
7.450000000000000000e+02,3.903218956895563085e+00
7.460000000000000000e+02,4.385246227413924558e+00
7.470000000000000000e+02,3.884819993466264165e+00
7.480000000000000000e+02,3.658817576547765960e+00
7.490000000000000000e+02,3.735445731420584448e+00
7.500000000000000000e+02,3.767962786240547590e+00
7.510000000000000000e+02,3.286834590059649841e+00
7.520000000000000000e+02,3.489148877204187205e+00
7.530000000000000000e+02,4.151264102891122576e+00
7.540000000000000000e+02,3.811514414934902284e+00
7.550000000000000000e+02,4.098175642523238515e+00
7.560000000000000000e+02,4.196636137423734425e+00
7.570000000000000000e+02,3.837621414395315345e+00
7.580000000000000000e+02,4.123842066377523707e+00
7.590000000000000000e+02,3.820813774239228966e+00
7.600000000000000000e+02,3.366273520856530421e+00
7.610000000000000000e+02,4.247470358655487388e+00
7.620000000000000000e+02,3.790733719053892337e+00
7.630000000000000000e+02,3.872601504099101533e+00
7.640000000000000000e+02,4.177832790508115401e+00
7.650000000000000000e+02,3.750609754706601962e+00
7.660000000000000000e+02,3.650514040934228266e+00
7.670000000000000000e+02,3.931867517883802066e+00
7.680000000000000000e+02,3.940636819583902994e+00
7.690000000000000000e+02,3.372415570734215162e+00
7.700000000000000000e+02,3.590690185250393185e+00
7.710000000000000000e+02,4.023019959347086782e+00
7.720000000000000000e+02,4.124494079992329532e+00
7.730000000000000000e+02,3.992493530240769584e+00
7.740000000000000000e+02,3.365243933715460933e+00
7.750000000000000000e+02,3.821449828637881740e+00
7.760000000000000000e+02,3.831565927759751577e+00
7.770000000000000000e+02,3.382196894371717111e+00
7.780000000000000000e+02,3.916575624798975586e+00
7.790000000000000000e+02,3.780414887728894335e+00
7.800000000000000000e+02,3.958515932801865755e+00
7.810000000000000000e+02,3.968432038401667583e+00
7.820000000000000000e+02,3.975407192596321693e+00
7.830000000000000000e+02,3.455611500871447195e+00
7.840000000000000000e+02,3.603209205268835813e+00
7.850000000000000000e+02,3.553113963415230891e+00
7.860000000000000000e+02,3.885374573953939592e+00
7.870000000000000000e+02,3.892398325121240621e+00
7.880000000000000000e+02,3.520718866771092248e+00
7.890000000000000000e+02,3.592016281559745838e+00
7.900000000000000000e+02,3.646257507761004213e+00
7.910000000000000000e+02,3.639256702094108231e+00
7.920000000000000000e+02,3.692228785296193472e+00
7.930000000000000000e+02,3.536045848500419364e+00
7.940000000000000000e+02,3.939700479163320779e+00
7.950000000000000000e+02,3.930778815011379823e+00
7.960000000000000000e+02,4.308441114618636547e+00
7.970000000000000000e+02,3.765208055844930790e+00
7.980000000000000000e+02,4.011768970094347964e+00
7.990000000000000000e+02,4.003001907945693105e+00
8.000000000000000000e+02,3.328178254221151988e+00
8.010000000000000000e+02,4.131369713622533801e+00
8.020000000000000000e+02,3.731288641574409315e+00
8.030000000000000000e+02,3.733380702075464797e+00
8.040000000000000000e+02,3.871879115246847913e+00
8.050000000000000000e+02,3.695836670724091721e+00
8.060000000000000000e+02,3.696249099642476388e+00
8.070000000000000000e+02,3.823627729908988915e+00
8.080000000000000000e+02,4.082116236261514430e+00
8.090000000000000000e+02,3.655590203296589014e+00
8.100000000000000000e+02,4.243872928852732151e+00
8.110000000000000000e+02,3.697542057680517136e+00
8.120000000000000000e+02,3.628217600007988430e+00
8.130000000000000000e+02,3.655568314697838161e+00
8.140000000000000000e+02,3.651461924273079251e+00
8.150000000000000000e+02,3.828864153204927678e+00
8.160000000000000000e+02,3.689299190515683780e+00
8.170000000000000000e+02,4.014112980120324359e+00
8.180000000000000000e+02,3.921573042644737050e+00
8.190000000000000000e+02,4.226698540278705174e+00
8.200000000000000000e+02,4.264572482568358858e+00
8.210000000000000000e+02,3.933099334050845997e+00
8.220000000000000000e+02,3.931086181130299728e+00
8.230000000000000000e+02,3.319624616928673166e+00
8.240000000000000000e+02,4.057365957316984684e+00
8.250000000000000000e+02,3.370249667122152459e+00
8.260000000000000000e+02,3.897036174456616209e+00
8.270000000000000000e+02,3.867312039250799138e+00
8.280000000000000000e+02,4.068280099044050857e+00
8.290000000000000000e+02,3.700366739757142476e+00
8.300000000000000000e+02,3.605644107010783195e+00
8.310000000000000000e+02,3.653774457643617080e+00
8.320000000000000000e+02,3.961467362335640896e+00
8.330000000000000000e+02,3.780503906372006728e+00
8.340000000000000000e+02,4.141735247309712875e+00
8.350000000000000000e+02,3.667854278448669625e+00
8.360000000000000000e+02,3.824775282406921662e+00
8.370000000000000000e+02,3.743865203086227389e+00
8.380000000000000000e+02,4.563455511201517822e+00
8.390000000000000000e+02,3.392576463375821305e+00
8.400000000000000000e+02,4.241474142221704824e+00
8.410000000000000000e+02,3.678882134511312518e+00
8.420000000000000000e+02,4.114878137752384646e+00
8.430000000000000000e+02,3.974420826182483157e+00
8.440000000000000000e+02,3.762488955522616862e+00
8.450000000000000000e+02,3.897379950253946568e+00
8.460000000000000000e+02,3.630374966566274342e+00
8.470000000000000000e+02,3.759887276974854586e+00
8.480000000000000000e+02,3.777693551043308506e+00
8.490000000000000000e+02,4.010975000063042195e+00
8.500000000000000000e+02,4.204918592897229246e+00
8.510000000000000000e+02,3.906511803501871327e+00
8.520000000000000000e+02,3.854860476219923004e+00
8.530000000000000000e+02,3.889215465790267334e+00
8.540000000000000000e+02,3.824482640918607679e+00
8.550000000000000000e+02,4.312370869179797950e+00
8.560000000000000000e+02,3.236100208495013231e+00
8.570000000000000000e+02,3.351926075865836019e+00
8.580000000000000000e+02,3.471224470637935156e+00
8.590000000000000000e+02,3.930500801383842280e+00
8.600000000000000000e+02,4.189433556118991930e+00
8.610000000000000000e+02,3.577285703583248822e+00
8.620000000000000000e+02,4.121456177732110149e+00
8.630000000000000000e+02,4.205811369587260984e+00
8.640000000000000000e+02,3.899059807835759450e+00
8.650000000000000000e+02,3.938604724708152371e+00
8.660000000000000000e+02,3.850372325688160569e+00
8.670000000000000000e+02,4.013546402945442182e+00
8.680000000000000000e+02,3.587272239997745249e+00
8.690000000000000000e+02,3.474635891125217313e+00
8.700000000000000000e+02,4.220634568089502103e+00
8.710000000000000000e+02,4.076815460523663504e+00
8.720000000000000000e+02,3.746375960634873881e+00
8.730000000000000000e+02,3.653360659634783403e+00
8.740000000000000000e+02,4.086697790845343903e+00
8.750000000000000000e+02,3.709318636511601319e+00
8.760000000000000000e+02,3.754911422889880335e+00
8.770000000000000000e+02,4.137118027026621014e+00
8.780000000000000000e+02,3.582158777067266264e+00
8.790000000000000000e+02,4.198430326842693461e+00
8.800000000000000000e+02,4.153918832220776736e+00
8.810000000000000000e+02,3.993323921426388701e+00
8.820000000000000000e+02,3.135254236412708284e+00
8.830000000000000000e+02,3.664985147794212583e+00
8.840000000000000000e+02,3.732151319458394845e+00
8.850000000000000000e+02,4.211892389419708671e+00
8.860000000000000000e+02,4.311302735375408091e+00
8.870000000000000000e+02,4.027339753976679759e+00
8.880000000000000000e+02,3.928927884302538587e+00
8.890000000000000000e+02,3.729463890122372227e+00
8.900000000000000000e+02,4.128051031989630637e+00
8.910000000000000000e+02,3.811359050352812528e+00
8.920000000000000000e+02,4.316639955200930245e+00
8.930000000000000000e+02,3.554109133226263761e+00
8.940000000000000000e+02,4.120924702798793859e+00
8.950000000000000000e+02,4.190532659144178496e+00
8.960000000000000000e+02,4.004231102820276611e+00
8.970000000000000000e+02,3.487847224030893312e+00
8.980000000000000000e+02,3.699644858911381284e+00
8.990000000000000000e+02,3.753764183780773145e+00
