position,nll
1.216300000000000000e+04,3.937024365640142687e+00
1.216400000000000000e+04,3.348775060244510993e+00
1.216500000000000000e+04,3.702833837491770641e+00
1.216600000000000000e+04,3.782380623060381808e+00
1.216700000000000000e+04,3.924635358677616814e+00
1.216800000000000000e+04,3.907732967549582437e+00
1.216900000000000000e+04,3.537240136247502775e+00
1.217000000000000000e+04,3.779722856408959331e+00
1.217100000000000000e+04,3.777540004238158833e+00
1.217200000000000000e+04,3.465621868150693619e+00
1.217300000000000000e+04,3.717068859445952000e+00
1.217400000000000000e+04,3.759520181847041176e+00
1.217500000000000000e+04,3.836585377431812827e+00
1.217600000000000000e+04,3.817560777806659811e+00
1.217700000000000000e+04,3.805392940252711576e+00
1.217800000000000000e+04,3.801278102140655424e+00
1.217900000000000000e+04,3.718490826653767289e+00
1.218000000000000000e+04,3.829839964324349033e+00
1.218100000000000000e+04,3.956422903508881372e+00
1.218200000000000000e+04,3.875663982858746692e+00
1.218300000000000000e+04,3.875946454824762633e+00
1.218400000000000000e+04,3.899740824172775344e+00
1.218500000000000000e+04,3.822304290727143172e+00
1.218600000000000000e+04,3.752020462918374211e+00
1.218700000000000000e+04,3.712593604086685595e+00
1.218800000000000000e+04,3.822927092250357095e+00
1.218900000000000000e+04,3.526355060858002766e+00
1.219000000000000000e+04,3.533157496549535814e+00
1.219100000000000000e+04,3.583337267579709717e+00
1.219200000000000000e+04,3.782440987084877637e+00
1.219300000000000000e+04,3.860702781851754750e+00
1.219400000000000000e+04,3.940400259811183137e+00
1.219500000000000000e+04,3.800538047532644903e+00
1.219600000000000000e+04,3.670174768673913679e+00
1.219700000000000000e+04,3.551329580633904914e+00
1.219800000000000000e+04,3.772132966850338498e+00
1.219900000000000000e+04,3.888499475476479006e+00
1.220000000000000000e+04,3.449186596743186062e+00
1.220100000000000000e+04,4.104706448529819696e+00
1.220200000000000000e+04,3.585599886625929766e+00
1.220300000000000000e+04,3.861192056587355648e+00
1.220400000000000000e+04,3.542216571227549515e+00
1.220500000000000000e+04,4.162726252731886234e+00
1.220600000000000000e+04,3.382089828993886105e+00
1.220700000000000000e+04,3.660718374003581577e+00
1.220800000000000000e+04,3.789475341971494160e+00
1.220900000000000000e+04,3.981529091454309555e+00
1.221000000000000000e+04,3.937032039191947774e+00
1.221100000000000000e+04,3.908197541423954036e+00
1.221200000000000000e+04,3.589529085695539745e+00
1.221300000000000000e+04,3.597521366993771341e+00
1.221400000000000000e+04,3.788668327561151905e+00
1.221500000000000000e+04,4.073877791545380767e+00
1.221600000000000000e+04,4.071037043361496188e+00
1.221700000000000000e+04,3.613431718356389322e+00
1.221800000000000000e+04,4.160620856547387447e+00
1.221900000000000000e+04,3.780475060421709443e+00
1.222000000000000000e+04,3.377046403991279977e+00
1.222100000000000000e+04,3.833580167306094744e+00
1.222200000000000000e+04,3.658802298656432583e+00
1.222300000000000000e+04,3.764507473538645677e+00
1.222400000000000000e+04,3.876399812063176853e+00
1.222500000000000000e+04,3.410054704576664264e+00
1.222600000000000000e+04,3.666207003332439207e+00
1.222700000000000000e+04,4.020690593291885051e+00
1.222800000000000000e+04,3.851160845520560816e+00
1.222900000000000000e+04,3.640255805859356375e+00
1.223000000000000000e+04,3.763450159136315420e+00
1.223100000000000000e+04,3.983232377738902041e+00
1.223200000000000000e+04,3.501527716135435675e+00
1.223300000000000000e+04,3.924352049931454811e+00
1.223400000000000000e+04,3.681908823683428089e+00
1.223500000000000000e+04,3.770624797150690100e+00
1.223600000000000000e+04,3.716225644285096052e+00
1.223700000000000000e+04,3.751513420284782629e+00
1.223800000000000000e+04,3.914978707961512594e+00
1.223900000000000000e+04,3.949548076323051493e+00
1.224000000000000000e+04,3.720708842712041164e+00
1.224100000000000000e+04,3.618177698351136229e+00
1.224200000000000000e+04,3.846504590109738775e+00
1.224300000000000000e+04,4.006211861347551029e+00
1.224400000000000000e+04,3.613840728054896534e+00
1.224500000000000000e+04,3.703046255324441205e+00
1.224600000000000000e+04,3.737993425803891157e+00
1.224700000000000000e+04,3.995415485781879550e+00
1.224800000000000000e+04,3.530793590953641203e+00
1.224900000000000000e+04,3.726078755156577493e+00
1.225000000000000000e+04,3.188730184377916554e+00
1.225100000000000000e+04,4.215901671133834405e+00
1.225200000000000000e+04,3.263426830229021469e+00
1.225300000000000000e+04,3.628533700263555151e+00
1.225400000000000000e+04,3.421832515655500728e+00
1.225500000000000000e+04,3.942290979148389773e+00
1.225600000000000000e+04,3.858080010699150630e+00
1.225700000000000000e+04,3.697604255227836756e+00
1.225800000000000000e+04,3.980220563978731807e+00
1.225900000000000000e+04,3.605371457285755366e+00
1.226000000000000000e+04,3.860379226959194554e+00
1.226100000000000000e+04,3.838198979700707003e+00
1.226200000000000000e+04,3.645843878929921011e+00
1.226300000000000000e+04,3.554439069270206364e+00
1.226400000000000000e+04,3.239189670290728795e+00
1.226500000000000000e+04,3.577026191084720086e+00
1.226600000000000000e+04,3.923134041128813365e+00
1.226700000000000000e+04,3.648105619233528607e+00
1.226800000000000000e+04,3.483951872051407328e+00
1.226900000000000000e+04,3.771853238305741929e+00
1.227000000000000000e+04,3.811550428819631353e+00
1.227100000000000000e+04,3.520125162768686700e+00
1.227200000000000000e+04,3.848969928081368064e+00
1.227300000000000000e+04,3.807363055333833568e+00
1.227400000000000000e+04,3.957048844008034472e+00
1.227500000000000000e+04,3.848092447986778630e+00
1.227600000000000000e+04,3.960474943244463919e+00
1.227700000000000000e+04,3.735918455737639032e+00
1.227800000000000000e+04,3.693874920343871882e+00
1.227900000000000000e+04,3.530320626355202496e+00
1.228000000000000000e+04,3.941302806060543062e+00
1.228100000000000000e+04,3.830452762851631388e+00
1.228200000000000000e+04,3.764035919563678778e+00
1.228300000000000000e+04,3.770651140571068094e+00
1.228400000000000000e+04,3.685565258640253639e+00
1.228500000000000000e+04,3.729917604012597199e+00
1.228600000000000000e+04,4.015394340607295831e+00
1.228700000000000000e+04,3.907309586355738329e+00
1.228800000000000000e+04,3.904520486391713341e+00
1.228900000000000000e+04,3.562219848445751236e+00
1.229000000000000000e+04,3.622491402890173351e+00
1.229100000000000000e+04,3.580783261465172895e+00
1.229200000000000000e+04,3.847983638641525594e+00
1.229300000000000000e+04,3.720631934970984211e+00
1.229400000000000000e+04,3.707803241110227077e+00
1.229500000000000000e+04,3.823282492715174286e+00
1.229600000000000000e+04,3.541536049250722407e+00
1.229700000000000000e+04,3.490772267614667079e+00
1.229800000000000000e+04,3.753518424797505748e+00
1.229900000000000000e+04,3.661197789904201638e+00
1.230000000000000000e+04,3.692986153823208273e+00
1.230100000000000000e+04,3.467288264132498021e+00
1.230200000000000000e+04,3.906659518481045090e+00
1.230300000000000000e+04,3.949137544072900408e+00
1.230400000000000000e+04,3.862641472978256996e+00
1.230500000000000000e+04,3.880857223066711992e+00
1.230600000000000000e+04,3.859358300027052380e+00
1.230700000000000000e+04,3.613581324275314532e+00
1.230800000000000000e+04,3.910982826689698655e+00
1.230900000000000000e+04,3.663045951453363092e+00
1.231000000000000000e+04,4.029959408940125165e+00
1.231100000000000000e+04,3.881850127729701505e+00
1.231200000000000000e+04,3.680294933505459998e+00
1.231300000000000000e+04,3.696182985103550145e+00
1.231400000000000000e+04,3.968787440140077560e+00
1.231500000000000000e+04,3.853021717573835048e+00
1.231600000000000000e+04,3.675175242973100165e+00
1.231700000000000000e+04,3.691016962243174770e+00
1.231800000000000000e+04,3.587566019447599786e+00
1.231900000000000000e+04,4.019692511427247261e+00
1.232000000000000000e+04,3.820104786649811235e+00
1.232100000000000000e+04,3.979342207772278428e+00
1.232200000000000000e+04,3.630017570847788200e+00
1.232300000000000000e+04,3.846756899662785667e+00
1.232400000000000000e+04,3.553158227790010670e+00
1.232500000000000000e+04,3.559540951693407784e+00
1.232600000000000000e+04,3.832425874227922691e+00
1.232700000000000000e+04,3.658594785168001184e+00
1.232800000000000000e+04,3.872285045463290665e+00
1.232900000000000000e+04,3.812360525260308108e+00
1.233000000000000000e+04,3.884639890496539572e+00
1.233100000000000000e+04,4.081908040098305435e+00
1.233200000000000000e+04,3.858370176585723232e+00
1.233300000000000000e+04,3.731998932345227615e+00
1.233400000000000000e+04,3.875321260072084328e+00
1.233500000000000000e+04,4.103649131811369699e+00
1.233600000000000000e+04,3.679529737115557975e+00
1.233700000000000000e+04,3.672705352831862946e+00
1.233800000000000000e+04,3.703986055380050324e+00
1.233900000000000000e+04,3.806588753640068212e+00
1.234000000000000000e+04,4.005417416312888612e+00
1.234100000000000000e+04,3.897564693599294028e+00
1.234200000000000000e+04,3.746650054903654770e+00
1.234300000000000000e+04,3.624661967305716992e+00
1.234400000000000000e+04,3.581459680502827592e+00
1.234500000000000000e+04,3.799405771024567890e+00
1.234600000000000000e+04,3.701787358612947276e+00
1.234700000000000000e+04,3.515231308812575506e+00
1.234800000000000000e+04,3.782621329009586919e+00
1.234900000000000000e+04,3.729173967650696309e+00
1.235000000000000000e+04,3.920835417102925380e+00
1.235100000000000000e+04,3.612884866957351004e+00
1.235200000000000000e+04,3.644145300682245292e+00
1.235300000000000000e+04,3.447366748672992198e+00
1.235400000000000000e+04,4.026470638957135861e+00
1.235500000000000000e+04,3.775544137455723259e+00
1.235600000000000000e+04,3.654242634646744481e+00
1.235700000000000000e+04,3.702118022770441996e+00
1.235800000000000000e+04,3.881974264476975467e+00
1.235900000000000000e+04,3.538696743806876377e+00
1.236000000000000000e+04,3.718308621273718195e+00
1.236100000000000000e+04,3.492729708978727032e+00
1.236200000000000000e+04,4.054663303804817431e+00
1.236300000000000000e+04,3.645208944669520612e+00
1.236400000000000000e+04,3.652648714943377506e+00
1.236500000000000000e+04,4.055788260701944203e+00
1.236600000000000000e+04,3.756679956024635114e+00
1.236700000000000000e+04,3.775984168350796644e+00
1.236800000000000000e+04,3.816246544250840866e+00
1.236900000000000000e+04,3.626389487277712487e+00
1.237000000000000000e+04,4.007725821024097357e+00
1.237100000000000000e+04,3.873091661586873791e+00
1.237200000000000000e+04,4.232686219962890739e+00
1.237300000000000000e+04,3.367235680450253454e+00
1.237400000000000000e+04,3.833614478655470670e+00
1.237500000000000000e+04,3.421249935846977674e+00
1.237600000000000000e+04,3.656114647275618967e+00
1.237700000000000000e+04,3.749929786706143631e+00
1.237800000000000000e+04,3.714777908009698759e+00
1.237900000000000000e+04,3.926735721221128461e+00
1.238000000000000000e+04,3.369602962360954468e+00
1.238100000000000000e+04,3.738662380506640126e+00
1.238200000000000000e+04,3.703018476684185600e+00
1.238300000000000000e+04,3.700665859019726778e+00
1.238400000000000000e+04,4.022312275156552985e+00
1.238500000000000000e+04,3.686472895830632091e+00
1.238600000000000000e+04,3.753518927995412202e+00
1.238700000000000000e+04,3.592347152201031513e+00
1.238800000000000000e+04,3.944825919974200623e+00
1.238900000000000000e+04,3.376090169125561147e+00
1.239000000000000000e+04,3.770557944564485453e+00
1.239100000000000000e+04,3.783455500006398520e+00
1.239200000000000000e+04,3.485841340919050957e+00
1.239300000000000000e+04,3.439216830282513016e+00
1.239400000000000000e+04,3.715821930746304069e+00
1.239500000000000000e+04,3.685780584690943495e+00
1.239600000000000000e+04,3.712774739933148549e+00
1.239700000000000000e+04,3.576153759231202045e+00
1.239800000000000000e+04,3.834195777349722611e+00
1.239900000000000000e+04,3.567387146379858986e+00
1.240000000000000000e+04,3.865782331884476175e+00
1.240100000000000000e+04,3.809066264983478334e+00
1.240200000000000000e+04,3.808974631384080656e+00
1.240300000000000000e+04,4.036772086041428231e+00
1.240400000000000000e+04,3.553297114315475458e+00
1.240500000000000000e+04,3.561635139748438039e+00
1.240600000000000000e+04,3.785573936597950606e+00
1.240700000000000000e+04,3.829463610146455643e+00
1.240800000000000000e+04,3.778051930465697428e+00
1.240900000000000000e+04,3.470624281695220859e+00
1.241000000000000000e+04,3.762718588131226394e+00
1.241100000000000000e+04,4.104266357053878878e+00
1.241200000000000000e+04,3.776437489988076379e+00
1.241300000000000000e+04,3.815711652254271335e+00
1.241400000000000000e+04,3.851781573466586561e+00
1.241500000000000000e+04,3.921220289474828480e+00
1.241600000000000000e+04,3.746734187573627306e+00
1.241700000000000000e+04,3.883514685466833871e+00
1.241800000000000000e+04,3.804182996110323511e+00
1.241900000000000000e+04,4.027625144213147657e+00
1.242000000000000000e+04,3.607103578582043113e+00
1.242100000000000000e+04,3.901286453025651912e+00
1.242200000000000000e+04,3.687864052530422931e+00
1.242300000000000000e+04,3.786498384810359052e+00
1.242400000000000000e+04,3.536099833652349478e+00
1.242500000000000000e+04,3.766939620767853381e+00
1.242600000000000000e+04,3.534285133115368183e+00
1.242700000000000000e+04,3.967703821654537943e+00
1.242800000000000000e+04,3.717096091207146902e+00
1.242900000000000000e+04,3.738071445842220175e+00
1.243000000000000000e+04,3.567754903505520492e+00
1.243100000000000000e+04,3.547664710709987013e+00
1.243200000000000000e+04,3.486286681667566167e+00
1.243300000000000000e+04,3.927674068454201972e+00
1.243400000000000000e+04,3.561345252626229918e+00
1.243500000000000000e+04,3.713094518897630092e+00
1.243600000000000000e+04,3.620152320634570486e+00
1.243700000000000000e+04,3.791887615485727281e+00
1.243800000000000000e+04,3.719875206177442717e+00
1.243900000000000000e+04,4.104241964677860288e+00
1.244000000000000000e+04,3.603316826104473236e+00
1.244100000000000000e+04,4.049632329652129492e+00
1.244200000000000000e+04,3.752896169013511862e+00
1.244300000000000000e+04,3.792421937491967654e+00
1.244400000000000000e+04,3.611199943098066800e+00
1.244500000000000000e+04,3.851408031588793079e+00
1.244600000000000000e+04,3.295375064182779479e+00
1.244700000000000000e+04,3.876779249412890760e+00
1.244800000000000000e+04,3.738510046787055785e+00
1.244900000000000000e+04,3.736249346129338900e+00
1.245000000000000000e+04,3.853593601558213066e+00
1.245100000000000000e+04,3.548896802886949420e+00
1.245200000000000000e+04,3.670610279240869023e+00
1.245300000000000000e+04,3.684690907658509040e+00
1.245400000000000000e+04,3.818267917922687271e+00
1.245500000000000000e+04,3.697140392826406607e+00
1.245600000000000000e+04,3.418141961681726126e+00
1.245700000000000000e+04,3.889046732439813248e+00
1.245800000000000000e+04,3.774836735719255820e+00
1.245900000000000000e+04,3.942406474269732009e+00
1.246000000000000000e+04,3.733282826291860257e+00
1.246100000000000000e+04,3.769490554032995711e+00
1.246200000000000000e+04,3.338839619927963742e+00
1.246300000000000000e+04,3.802980898207318994e+00
1.246400000000000000e+04,3.994035736023077821e+00
1.246500000000000000e+04,3.752800569177862311e+00
1.246600000000000000e+04,3.953550231281440119e+00
1.246700000000000000e+04,3.695756036790133425e+00
1.246800000000000000e+04,3.738397478187393652e+00
1.246900000000000000e+04,3.835868670646840339e+00
1.247000000000000000e+04,3.739547311448213840e+00
1.247100000000000000e+04,3.874821770006847022e+00
1.247200000000000000e+04,3.264259443617426815e+00
1.247300000000000000e+04,3.910814527364657511e+00
1.247400000000000000e+04,3.581003200554684351e+00
1.247500000000000000e+04,3.779660643473885973e+00
1.247600000000000000e+04,3.689469234090224425e+00
1.247700000000000000e+04,3.490542959698550440e+00
1.247800000000000000e+04,3.438319834639775863e+00
1.247900000000000000e+04,3.674163174065518511e+00
1.248000000000000000e+04,3.698234825186239583e+00
1.248100000000000000e+04,3.811091192271210293e+00
1.248200000000000000e+04,3.739641294892153134e+00
1.248300000000000000e+04,4.019275285766105377e+00
1.248400000000000000e+04,3.601928929787045153e+00
1.248500000000000000e+04,3.782915903891208576e+00
1.248600000000000000e+04,3.894801456432831710e+00
1.248700000000000000e+04,3.828195088887866415e+00
1.248800000000000000e+04,3.615858997690556187e+00
1.248900000000000000e+04,3.998741641511693867e+00
1.249000000000000000e+04,3.963970122686653497e+00
1.249100000000000000e+04,3.917796566520134416e+00
1.249200000000000000e+04,3.665970955961735278e+00
1.249300000000000000e+04,3.674370869463875700e+00
1.249400000000000000e+04,3.432862754977072051e+00
1.249500000000000000e+04,3.619801621674532566e+00
1.249600000000000000e+04,3.630468102737925751e+00
1.249700000000000000e+04,3.631664863201337301e+00
1.249800000000000000e+04,3.759643465821719488e+00
1.249900000000000000e+04,3.527490015916447952e+00
1.250000000000000000e+04,4.073969540173123960e+00
1.250100000000000000e+04,3.585414677606789446e+00
1.250200000000000000e+04,3.826139854190448553e+00
1.250300000000000000e+04,3.734226477672593969e+00
1.250400000000000000e+04,3.967730393997950689e+00
1.250500000000000000e+04,3.543966499862624353e+00
1.250600000000000000e+04,3.398966988745552253e+00
1.250700000000000000e+04,3.830572105105023883e+00
1.250800000000000000e+04,3.615724740343811305e+00
1.250900000000000000e+04,3.724397520410749340e+00
1.251000000000000000e+04,3.591237912384285025e+00
1.251100000000000000e+04,3.303888086284925585e+00
1.251200000000000000e+04,3.558773061452493280e+00
1.251300000000000000e+04,3.286285767489026011e+00
1.251400000000000000e+04,3.815948186775123485e+00
1.251500000000000000e+04,4.040260153357571049e+00
1.251600000000000000e+04,3.506398299346279668e+00
1.251700000000000000e+04,4.067718462040344818e+00
1.251800000000000000e+04,3.851671220864155920e+00
1.251900000000000000e+04,3.565480447144811382e+00
1.252000000000000000e+04,3.619202116123767077e+00
1.252100000000000000e+04,3.869034009875666147e+00
1.252200000000000000e+04,3.649250670689345277e+00
1.252300000000000000e+04,3.980133097031743894e+00
1.252400000000000000e+04,3.678140275325748831e+00
1.252500000000000000e+04,3.814685757187115112e+00
1.252600000000000000e+04,3.754050379445679653e+00
1.252700000000000000e+04,3.686606429851225109e+00
1.252800000000000000e+04,3.645666027449864455e+00
1.252900000000000000e+04,3.624595073673655854e+00
1.253000000000000000e+04,3.695912742807542450e+00
1.253100000000000000e+04,3.842059146543094439e+00
1.253200000000000000e+04,3.673297643875363061e+00
1.253300000000000000e+04,3.526751960338351477e+00
1.253400000000000000e+04,3.573639926351819263e+00
1.253500000000000000e+04,3.375517753791708042e+00
1.253600000000000000e+04,4.188934788723298830e+00
1.253700000000000000e+04,3.664504132416556370e+00
1.253800000000000000e+04,3.469602688281261837e+00
1.253900000000000000e+04,4.086083254176403834e+00
1.254000000000000000e+04,3.843177024464841551e+00
1.254100000000000000e+04,3.872115702145364491e+00
1.254200000000000000e+04,3.506589452716222688e+00
1.254300000000000000e+04,3.705958769352463378e+00
1.254400000000000000e+04,3.574789092001934510e+00
1.254500000000000000e+04,3.750046357429216659e+00
1.254600000000000000e+04,3.943265053482763793e+00
1.254700000000000000e+04,3.947921746826769329e+00
1.254800000000000000e+04,3.802134571380294314e+00
1.254900000000000000e+04,4.008380734111041122e+00
1.255000000000000000e+04,3.876140424619967106e+00
1.255100000000000000e+04,3.732037898872918369e+00
1.255200000000000000e+04,3.883288512399917902e+00
1.255300000000000000e+04,3.672571014700088732e+00
1.255400000000000000e+04,4.082246314218271444e+00
1.255500000000000000e+04,3.836525306404285907e+00
1.255600000000000000e+04,4.063787551503127204e+00
1.255700000000000000e+04,3.644914138193557029e+00
1.255800000000000000e+04,3.764119929275210552e+00
1.255900000000000000e+04,3.727937313190657243e+00
1.256000000000000000e+04,3.951220852972388453e+00
1.256100000000000000e+04,3.538949253817135432e+00
1.256200000000000000e+04,3.508574020193604426e+00
1.256300000000000000e+04,3.895473511432163694e+00
1.256400000000000000e+04,3.820434855780474592e+00
1.256500000000000000e+04,4.070629071741427296e+00
1.256600000000000000e+04,3.615906689300044885e+00
1.256700000000000000e+04,3.700301785742877048e+00
1.256800000000000000e+04,3.812281017329879784e+00
1.256900000000000000e+04,3.802676034479520517e+00
1.257000000000000000e+04,3.769978503211325993e+00
1.257100000000000000e+04,3.827323903575351682e+00
1.257200000000000000e+04,3.689857522340996177e+00
1.257300000000000000e+04,3.789311417200162957e+00
1.257400000000000000e+04,3.762311052790275667e+00
1.257500000000000000e+04,3.808419240329724786e+00
1.257600000000000000e+04,3.819743100567482674e+00
1.257700000000000000e+04,3.602719592431774309e+00
1.257800000000000000e+04,3.840661617969719277e+00
1.257900000000000000e+04,3.660056924789362842e+00
1.258000000000000000e+04,4.094178717031872416e+00
1.258100000000000000e+04,3.964587548721351773e+00
1.258200000000000000e+04,3.882821604260176418e+00
1.258300000000000000e+04,3.841287583197273037e+00
1.258400000000000000e+04,3.439312051600525777e+00
1.258500000000000000e+04,3.649396840869026271e+00
1.258600000000000000e+04,3.658085486503752204e+00
1.258700000000000000e+04,4.012509963576103900e+00
1.258800000000000000e+04,3.320985448911543347e+00
1.258900000000000000e+04,3.489961798161085316e+00
1.259000000000000000e+04,3.642830468910896791e+00
1.259100000000000000e+04,3.671009828231368566e+00
1.259200000000000000e+04,3.594234377655862733e+00
1.259300000000000000e+04,3.975666715390228756e+00
1.259400000000000000e+04,3.938098840257215016e+00
1.259500000000000000e+04,4.041868187983131300e+00
1.259600000000000000e+04,3.617628976962429910e+00
1.259700000000000000e+04,3.555351788647831413e+00
1.259800000000000000e+04,3.822691697989331949e+00
1.259900000000000000e+04,3.784300924164144320e+00
1.260000000000000000e+04,3.789543267398196136e+00
1.260100000000000000e+04,3.543039717157986601e+00
1.260200000000000000e+04,3.863617361194791044e+00
1.260300000000000000e+04,3.781335217650771074e+00
1.260400000000000000e+04,3.756847734437572139e+00
1.260500000000000000e+04,3.995706611805877717e+00
1.260600000000000000e+04,3.708980019664352756e+00
1.260700000000000000e+04,3.669446610465617820e+00
1.260800000000000000e+04,3.885657451760038850e+00
1.260900000000000000e+04,3.618195926512521865e+00
1.261000000000000000e+04,3.742724939841206133e+00
1.261100000000000000e+04,3.797702079463240565e+00
1.261200000000000000e+04,3.489567486633552207e+00
1.261300000000000000e+04,3.725482937445619758e+00
1.261400000000000000e+04,3.642058088250100578e+00
1.261500000000000000e+04,3.895874740156997529e+00
1.261600000000000000e+04,3.892181583551937329e+00
1.261700000000000000e+04,3.399751003466067623e+00
1.261800000000000000e+04,4.190078656865643403e+00
1.261900000000000000e+04,3.985974023179452708e+00
1.262000000000000000e+04,3.556377971707962438e+00
1.262100000000000000e+04,3.499199440925565341e+00
1.262200000000000000e+04,3.818100256984523266e+00
1.262300000000000000e+04,3.645555598862088686e+00
1.262400000000000000e+04,3.631466291524584999e+00
1.262500000000000000e+04,3.831782103615505086e+00
1.262600000000000000e+04,3.805338857371507455e+00
1.262700000000000000e+04,3.954233060935111510e+00
1.262800000000000000e+04,3.869303778831006735e+00
1.262900000000000000e+04,3.646723003760599990e+00
1.263000000000000000e+04,3.664045268917233589e+00
1.263100000000000000e+04,3.693776213774585759e+00
1.263200000000000000e+04,3.547338039513081132e+00
1.263300000000000000e+04,3.779575567027614991e+00
1.263400000000000000e+04,3.715121521356890444e+00
1.263500000000000000e+04,3.596046103799661164e+00
1.263600000000000000e+04,3.678983356297702123e+00
1.263700000000000000e+04,4.089353525828214764e+00
1.263800000000000000e+04,3.695864956132799417e+00
1.263900000000000000e+04,3.655031052787409251e+00
1.264000000000000000e+04,3.917242984799277572e+00
1.264100000000000000e+04,4.025633293907440624e+00
1.264200000000000000e+04,3.709237491805404741e+00
1.264300000000000000e+04,3.945221847557928374e+00
1.264400000000000000e+04,4.038662599493342498e+00
1.264500000000000000e+04,3.707306502184584573e+00
1.264600000000000000e+04,4.197261848332065171e+00
1.264700000000000000e+04,3.731716376747040265e+00
1.264800000000000000e+04,3.347140050274639567e+00
1.264900000000000000e+04,3.746927923414477668e+00
1.265000000000000000e+04,3.709488285454188183e+00
1.265100000000000000e+04,3.641201052108029579e+00
1.265200000000000000e+04,3.755127308554265131e+00
1.265300000000000000e+04,3.738116456588253200e+00
1.265400000000000000e+04,3.576149018801101587e+00
1.265500000000000000e+04,3.512149295867547316e+00
1.265600000000000000e+04,3.848669961110195548e+00
1.265700000000000000e+04,3.752518248101686993e+00
1.265800000000000000e+04,3.651157581420030773e+00
1.265900000000000000e+04,3.612393932155768539e+00
1.266000000000000000e+04,3.716137918579147659e+00
1.266100000000000000e+04,3.935194591910851969e+00
1.266200000000000000e+04,3.530637584402670726e+00
1.266300000000000000e+04,3.796134020253558283e+00
1.266400000000000000e+04,3.967708727275325309e+00
1.266500000000000000e+04,3.769858519943499964e+00
1.266600000000000000e+04,3.661513564103763940e+00
1.266700000000000000e+04,3.806633816569371831e+00
1.266800000000000000e+04,3.662824644476526892e+00
1.266900000000000000e+04,3.655337037747839801e+00
1.267000000000000000e+04,3.723487623930786583e+00
1.267100000000000000e+04,3.688389984593163362e+00
1.267200000000000000e+04,4.106258635753072816e+00
1.267300000000000000e+04,3.535418391212203915e+00
1.267400000000000000e+04,3.709773905915468184e+00
1.267500000000000000e+04,3.895251197414846711e+00
1.267600000000000000e+04,3.731055971956269257e+00
1.267700000000000000e+04,3.858901081276584044e+00
1.267800000000000000e+04,3.590135065945257331e+00
1.267900000000000000e+04,4.111751935250897994e+00
1.268000000000000000e+04,3.698777911674706598e+00
1.268100000000000000e+04,3.756093204148413189e+00
1.268200000000000000e+04,4.027884869287410297e+00
1.268300000000000000e+04,3.840435608927354583e+00
1.268400000000000000e+04,3.536256810757625324e+00
1.268500000000000000e+04,3.654468904304838617e+00
1.268600000000000000e+04,3.536150431808970929e+00
1.268700000000000000e+04,3.973375453367138821e+00
1.268800000000000000e+04,3.793805074364396290e+00
1.268900000000000000e+04,3.835634787057760509e+00
1.269000000000000000e+04,3.984701125375731401e+00
1.269100000000000000e+04,3.631187351849193501e+00
1.269200000000000000e+04,3.975364091555987578e+00
1.269300000000000000e+04,3.957903687534880977e+00
1.269400000000000000e+04,3.493923412885580060e+00
1.269500000000000000e+04,3.922449725786488095e+00
1.269600000000000000e+04,4.136414446671373035e+00
1.269700000000000000e+04,3.577735448495110049e+00
1.269800000000000000e+04,3.592749228438923748e+00
1.269900000000000000e+04,3.813159817804488760e+00
1.270000000000000000e+04,3.534732471719221447e+00
1.270100000000000000e+04,3.733176254938532335e+00
1.270200000000000000e+04,4.224805851549612967e+00
1.270300000000000000e+04,3.921719468702570932e+00
1.270400000000000000e+04,3.838463214031781146e+00
1.270500000000000000e+04,4.146556555101508224e+00
1.270600000000000000e+04,3.783726735422936471e+00
1.270700000000000000e+04,3.655742935633625290e+00
1.270800000000000000e+04,3.397112535211379569e+00
1.270900000000000000e+04,3.549664322304512343e+00
1.271000000000000000e+04,3.981137078935226281e+00
1.271100000000000000e+04,3.840077034480794183e+00
1.271200000000000000e+04,3.662321881724343697e+00
1.271300000000000000e+04,3.831426865744639976e+00
1.271400000000000000e+04,3.869578928608217172e+00
1.271500000000000000e+04,3.717550656731339664e+00
1.271600000000000000e+04,3.761993997482288243e+00
1.271700000000000000e+04,3.492149293817917499e+00
1.271800000000000000e+04,3.832011521470575222e+00
1.271900000000000000e+04,3.774134751397795196e+00
1.272000000000000000e+04,3.892332181042611694e+00
1.272100000000000000e+04,3.608899166768219757e+00
1.272200000000000000e+04,4.041081387417465365e+00
1.272300000000000000e+04,3.796589909508570670e+00
1.272400000000000000e+04,4.093049607614649865e+00
1.272500000000000000e+04,3.732021479473639936e+00
1.272600000000000000e+04,3.442770763950809165e+00
1.272700000000000000e+04,3.521917491694579017e+00
1.272800000000000000e+04,3.313655626317114411e+00
1.272900000000000000e+04,3.581048024632152771e+00
1.273000000000000000e+04,3.735968057429576383e+00
1.273100000000000000e+04,3.532313680841146830e+00
1.273200000000000000e+04,3.702179387575696090e+00
1.273300000000000000e+04,4.095986018648035909e+00
1.273400000000000000e+04,4.236202871005484205e+00
1.273500000000000000e+04,3.710903119823902863e+00
1.273600000000000000e+04,3.827427413707315651e+00
1.273700000000000000e+04,3.479152686014526985e+00
1.273800000000000000e+04,3.662127510850539114e+00
1.273900000000000000e+04,3.985637882941526211e+00
1.274000000000000000e+04,3.467100283672841510e+00
1.274100000000000000e+04,3.811485967652572526e+00
1.274200000000000000e+04,3.561608373491814028e+00
1.274300000000000000e+04,3.748013384413658500e+00
1.274400000000000000e+04,3.785241360808660804e+00
1.274500000000000000e+04,4.035056210936242671e+00
