position,nll
2.908300000000000000e+04,4.015323926230178309e+00
2.908400000000000000e+04,3.750696785745707196e+00
2.908500000000000000e+04,3.910807043145484219e+00
2.908600000000000000e+04,4.414711361188031091e+00
2.908700000000000000e+04,3.749927169453401543e+00
2.908800000000000000e+04,4.247464958838750526e+00
2.908900000000000000e+04,4.400576408503710901e+00
2.909000000000000000e+04,4.066161449050229137e+00
2.909100000000000000e+04,3.997465216660154752e+00
2.909200000000000000e+04,4.022867176859838523e+00
2.909300000000000000e+04,3.527622663039629014e+00
2.909400000000000000e+04,4.178441536941027934e+00
2.909500000000000000e+04,4.035375119184161363e+00
2.909600000000000000e+04,4.088387525781351783e+00
2.909700000000000000e+04,3.840204150230228208e+00
2.909800000000000000e+04,4.024352453002249419e+00
2.909900000000000000e+04,3.402968409472745481e+00
2.910000000000000000e+04,3.819240164033927520e+00
2.910100000000000000e+04,3.473395088418184784e+00
2.910200000000000000e+04,3.989862536377347002e+00
2.910300000000000000e+04,3.813088128502529539e+00
2.910400000000000000e+04,4.291581269150666955e+00
2.910500000000000000e+04,3.986401988981876698e+00
2.910600000000000000e+04,4.264218741889635567e+00
2.910700000000000000e+04,4.031559976210318474e+00
2.910800000000000000e+04,4.595405058842994883e+00
2.910900000000000000e+04,3.592693794245573446e+00
2.911000000000000000e+04,3.776247745507134823e+00
2.911100000000000000e+04,3.673754946162692825e+00
2.911200000000000000e+04,3.520569262589560822e+00
2.911300000000000000e+04,3.581258158091594090e+00
2.911400000000000000e+04,3.949675982773166893e+00
2.911500000000000000e+04,3.580210070011754286e+00
2.911600000000000000e+04,3.432324540530795165e+00
2.911700000000000000e+04,4.106287251577477093e+00
2.911800000000000000e+04,4.134752164637144567e+00
2.911900000000000000e+04,3.632625456393916874e+00
2.912000000000000000e+04,4.300878816122636117e+00
2.912100000000000000e+04,3.875008199732339786e+00
2.912200000000000000e+04,3.983971577164131528e+00
2.912300000000000000e+04,3.979061050296111457e+00
2.912400000000000000e+04,3.797755015395810396e+00
2.912500000000000000e+04,4.190436193396539721e+00
2.912600000000000000e+04,3.912273005792246128e+00
2.912700000000000000e+04,3.628200069349412082e+00
2.912800000000000000e+04,3.601433557431128474e+00
2.912900000000000000e+04,4.016411660455081467e+00
2.913000000000000000e+04,3.670367345008344273e+00
2.913100000000000000e+04,3.783051589688272376e+00
2.913200000000000000e+04,3.628804555781099950e+00
2.913300000000000000e+04,4.245660346273492536e+00
2.913400000000000000e+04,3.975379473067158109e+00
2.913500000000000000e+04,3.995126349884039030e+00
2.913600000000000000e+04,3.669052247296923586e+00
2.913700000000000000e+04,3.726945150640092574e+00
2.913800000000000000e+04,4.164298391798326726e+00
2.913900000000000000e+04,3.922997048880604520e+00
2.914000000000000000e+04,3.501183028943303466e+00
2.914100000000000000e+04,3.717266051638369539e+00
2.914200000000000000e+04,3.838614322750368846e+00
2.914300000000000000e+04,3.813525172201671420e+00
2.914400000000000000e+04,3.683000973169710868e+00
2.914500000000000000e+04,4.317522919454739316e+00
2.914600000000000000e+04,4.215485100005504471e+00
2.914700000000000000e+04,3.969379750179900412e+00
2.914800000000000000e+04,3.970520778921414085e+00
2.914900000000000000e+04,3.860435237554012744e+00
2.915000000000000000e+04,3.490543445168620806e+00
2.915100000000000000e+04,3.673702215191305243e+00
2.915200000000000000e+04,3.881610549907858587e+00
2.915300000000000000e+04,3.671876751076380785e+00
2.915400000000000000e+04,3.593467491514945156e+00
2.915500000000000000e+04,3.780866490327753127e+00
2.915600000000000000e+04,3.757203600356564976e+00
2.915700000000000000e+04,3.459092939842344894e+00
2.915800000000000000e+04,3.958700734597521809e+00
2.915900000000000000e+04,3.712548689776284494e+00
2.916000000000000000e+04,3.664550634397623963e+00
2.916100000000000000e+04,3.959691038094828475e+00
2.916200000000000000e+04,3.538040949670462787e+00
2.916300000000000000e+04,3.523311787398645034e+00
2.916400000000000000e+04,3.592636874091304389e+00
2.916500000000000000e+04,3.888825620905699054e+00
2.916600000000000000e+04,3.952309140488475592e+00
2.916700000000000000e+04,3.486485784494130602e+00
2.916800000000000000e+04,3.944082879570056210e+00
2.916900000000000000e+04,3.815362302956935459e+00
2.917000000000000000e+04,3.953344127944498965e+00
2.917100000000000000e+04,3.737240336636252547e+00
2.917200000000000000e+04,3.860608940839914460e+00
2.917300000000000000e+04,3.884367327734827402e+00
2.917400000000000000e+04,3.746939309028675780e+00
2.917500000000000000e+04,3.874961155347495634e+00
2.917600000000000000e+04,3.527952829819121838e+00
2.917700000000000000e+04,4.095793734878258263e+00
2.917800000000000000e+04,4.297210039770058998e+00
2.917900000000000000e+04,3.882906868686212931e+00
2.918000000000000000e+04,4.123691724757295951e+00
2.918100000000000000e+04,3.877446957025097340e+00
2.918200000000000000e+04,3.696820626565513912e+00
2.918300000000000000e+04,4.042665997182098181e+00
2.918400000000000000e+04,3.519577346284724850e+00
2.918500000000000000e+04,4.347037767903130678e+00
2.918600000000000000e+04,4.189355131828817136e+00
2.918700000000000000e+04,3.989551560980448386e+00
2.918800000000000000e+04,3.905701242433941900e+00
2.918900000000000000e+04,3.997680937724285677e+00
2.919000000000000000e+04,3.666213232697420832e+00
2.919100000000000000e+04,3.999647499769803272e+00
2.919200000000000000e+04,4.004199970231256067e+00
2.919300000000000000e+04,4.054867970790956733e+00
2.919400000000000000e+04,4.397301051851459697e+00
2.919500000000000000e+04,3.759609320642706809e+00
2.919600000000000000e+04,3.940896068312691458e+00
2.919700000000000000e+04,4.033406886898630361e+00
2.919800000000000000e+04,4.044094432802108230e+00
2.919900000000000000e+04,3.780594651166833575e+00
2.920000000000000000e+04,4.330200764839997163e+00
2.920100000000000000e+04,3.637758047667758454e+00
2.920200000000000000e+04,3.848401798696972520e+00
2.920300000000000000e+04,4.485776945829839768e+00
2.920400000000000000e+04,3.725574067685604174e+00
2.920500000000000000e+04,4.409462746807548683e+00
2.920600000000000000e+04,3.473030704711594474e+00
2.920700000000000000e+04,3.548859273097150435e+00
2.920800000000000000e+04,3.984884756003769901e+00
2.920900000000000000e+04,4.155019124806321962e+00
2.921000000000000000e+04,3.713612749351197451e+00
2.921100000000000000e+04,3.584337091224968130e+00
2.921200000000000000e+04,3.823858219666865121e+00
2.921300000000000000e+04,4.507316255816428807e+00
2.921400000000000000e+04,3.865165767682666953e+00
2.921500000000000000e+04,3.906987231908715330e+00
2.921600000000000000e+04,4.056402285151355258e+00
2.921700000000000000e+04,4.166664308342851619e+00
2.921800000000000000e+04,3.735427710109002764e+00
2.921900000000000000e+04,4.131343598217139146e+00
2.922000000000000000e+04,3.769185551138530155e+00
2.922100000000000000e+04,3.646148334924203205e+00
2.922200000000000000e+04,4.101023837292526508e+00
2.922300000000000000e+04,3.876585948264140491e+00
2.922400000000000000e+04,3.736298988714320313e+00
2.922500000000000000e+04,4.067239718216545619e+00
2.922600000000000000e+04,3.965020070610702607e+00
2.922700000000000000e+04,3.575022916491290559e+00
2.922800000000000000e+04,4.269304643342413996e+00
2.922900000000000000e+04,3.400200829740098740e+00
2.923000000000000000e+04,3.721820095069568346e+00
2.923100000000000000e+04,3.911464901125135896e+00
2.923200000000000000e+04,3.716416303083716954e+00
2.923300000000000000e+04,4.066343488398399764e+00
2.923400000000000000e+04,3.589493459156696265e+00
2.923500000000000000e+04,3.388362318923770378e+00
2.923600000000000000e+04,4.046528820185860909e+00
2.923700000000000000e+04,3.723331426115596088e+00
2.923800000000000000e+04,3.752283929445279664e+00
2.923900000000000000e+04,3.769981620670908917e+00
2.924000000000000000e+04,3.445846601474362281e+00
2.924100000000000000e+04,3.977533371218382019e+00
2.924200000000000000e+04,3.525812029673129455e+00
2.924300000000000000e+04,3.952795900934640727e+00
2.924400000000000000e+04,3.934748395022899192e+00
2.924500000000000000e+04,4.307107552034339371e+00
2.924600000000000000e+04,3.626358838021443987e+00
2.924700000000000000e+04,3.663240265833313636e+00
2.924800000000000000e+04,3.673153935828227468e+00
2.924900000000000000e+04,4.298543723276260664e+00
2.925000000000000000e+04,3.623601982159398993e+00
2.925100000000000000e+04,3.686478682948386432e+00
2.925200000000000000e+04,3.706811313783921147e+00
2.925300000000000000e+04,3.622103380317352350e+00
2.925400000000000000e+04,3.722202659241462985e+00
2.925500000000000000e+04,3.879641025146012723e+00
2.925600000000000000e+04,3.681827384255579982e+00
2.925700000000000000e+04,4.138149088779611517e+00
2.925800000000000000e+04,3.993177060914795629e+00
2.925900000000000000e+04,3.945018074040585798e+00
2.926000000000000000e+04,3.519172181424341517e+00
2.926100000000000000e+04,3.891543774218390261e+00
2.926200000000000000e+04,3.498890033998242277e+00
2.926300000000000000e+04,4.103653701041318769e+00
2.926400000000000000e+04,3.813776922418965931e+00
2.926500000000000000e+04,3.923341951312690146e+00
2.926600000000000000e+04,3.664864512421971643e+00
2.926700000000000000e+04,3.797920254443804211e+00
2.926800000000000000e+04,3.483204657856492137e+00
2.926900000000000000e+04,4.161374362617463518e+00
2.927000000000000000e+04,3.762210993440499696e+00
2.927100000000000000e+04,3.997390099725491197e+00
2.927200000000000000e+04,4.457521656612315475e+00
2.927300000000000000e+04,3.918122667100282008e+00
2.927400000000000000e+04,3.985096010568668135e+00
2.927500000000000000e+04,3.582251754415234135e+00
2.927600000000000000e+04,4.121607821091712864e+00
2.927700000000000000e+04,3.645302783243670408e+00
2.927800000000000000e+04,3.225317090225297001e+00
2.927900000000000000e+04,3.910167879271906788e+00
2.928000000000000000e+04,3.575282888436504436e+00
2.928100000000000000e+04,3.640880994146108662e+00
2.928200000000000000e+04,4.290359651817771791e+00
2.928300000000000000e+04,4.046500960223678334e+00
2.928400000000000000e+04,3.743120625563852943e+00
2.928500000000000000e+04,3.977132419929195972e+00
2.928600000000000000e+04,3.998654526219835859e+00
2.928700000000000000e+04,3.811963381450224730e+00
2.928800000000000000e+04,3.792389082947537293e+00
2.928900000000000000e+04,3.626629958755421601e+00
2.929000000000000000e+04,3.953774266077073385e+00
2.929100000000000000e+04,4.047424361127731629e+00
2.929200000000000000e+04,3.876625625777801343e+00
2.929300000000000000e+04,3.816220597722971508e+00
2.929400000000000000e+04,3.334322076373561927e+00
2.929500000000000000e+04,3.824115322372036552e+00
2.929600000000000000e+04,3.696841750045821495e+00
2.929700000000000000e+04,3.843363244916824684e+00
2.929800000000000000e+04,3.427031991712690129e+00
2.929900000000000000e+04,4.019575813522997088e+00
2.930000000000000000e+04,4.305943531384017753e+00
2.930100000000000000e+04,3.275875933733244150e+00
2.930200000000000000e+04,3.847606653117221942e+00
2.930300000000000000e+04,3.896835518934398834e+00
2.930400000000000000e+04,4.137984099998567089e+00
2.930500000000000000e+04,3.991627862318541275e+00
2.930600000000000000e+04,4.331527366219855679e+00
2.930700000000000000e+04,3.746612298073351166e+00
2.930800000000000000e+04,3.622255717565406208e+00
2.930900000000000000e+04,3.846234030908051604e+00
2.931000000000000000e+04,3.989048977825165654e+00
2.931100000000000000e+04,3.679722114893497320e+00
2.931200000000000000e+04,3.951410224688898687e+00
2.931300000000000000e+04,3.597260309435018399e+00
2.931400000000000000e+04,4.016710686421375520e+00
2.931500000000000000e+04,3.672262062043859743e+00
2.931600000000000000e+04,3.689961736769011846e+00
2.931700000000000000e+04,3.880751647914046920e+00
2.931800000000000000e+04,3.871401741377714867e+00
2.931900000000000000e+04,4.142410312282950535e+00
2.932000000000000000e+04,3.868488738142906502e+00
2.932100000000000000e+04,4.041389303379697928e+00
2.932200000000000000e+04,4.079229714177352584e+00
2.932300000000000000e+04,3.892359035180369631e+00
2.932400000000000000e+04,4.404426701836774427e+00
2.932500000000000000e+04,3.889570194983159368e+00
2.932600000000000000e+04,3.834986371204171185e+00
2.932700000000000000e+04,3.691909856879551199e+00
2.932800000000000000e+04,3.752177905045132711e+00
2.932900000000000000e+04,4.149170616882130069e+00
2.933000000000000000e+04,3.615382465099843845e+00
2.933100000000000000e+04,3.799588965062100865e+00
2.933200000000000000e+04,3.845063950831612676e+00
2.933300000000000000e+04,4.051165017107593691e+00
2.933400000000000000e+04,3.903124715314142179e+00
2.933500000000000000e+04,3.960646267254655850e+00
2.933600000000000000e+04,4.343378279565130562e+00
2.933700000000000000e+04,3.939670888697850870e+00
2.933800000000000000e+04,4.003458463552210134e+00
2.933900000000000000e+04,3.930895659108692097e+00
2.934000000000000000e+04,3.713095356454255924e+00
2.934100000000000000e+04,3.696211757020567923e+00
2.934200000000000000e+04,3.967588057190703843e+00
2.934300000000000000e+04,3.535758181459402127e+00
2.934400000000000000e+04,3.953495076255517215e+00
2.934500000000000000e+04,4.174430775658421133e+00
2.934600000000000000e+04,4.040397539508136404e+00
2.934700000000000000e+04,3.525450465195861138e+00
2.934800000000000000e+04,3.965709995910927876e+00
2.934900000000000000e+04,3.975756902787811242e+00
2.935000000000000000e+04,4.149091974428110063e+00
2.935100000000000000e+04,3.895326013527281805e+00
2.935200000000000000e+04,3.863566508887359863e+00
2.935300000000000000e+04,3.768657192286091639e+00
2.935400000000000000e+04,3.859244175673857580e+00
2.935500000000000000e+04,3.518721568087417317e+00
2.935600000000000000e+04,3.812735305566571586e+00
2.935700000000000000e+04,3.716454434791318651e+00
2.935800000000000000e+04,3.968401127227384251e+00
2.935900000000000000e+04,4.114877188031019095e+00
2.936000000000000000e+04,4.103690162584299195e+00
2.936100000000000000e+04,4.044655322394215879e+00
2.936200000000000000e+04,3.754055630022393064e+00
2.936300000000000000e+04,4.393749063362592189e+00
2.936400000000000000e+04,3.678602557272250273e+00
2.936500000000000000e+04,3.462260776617528624e+00
2.936600000000000000e+04,3.783198218839108673e+00
2.936700000000000000e+04,3.515152941171483914e+00
2.936800000000000000e+04,4.059223872658070498e+00
2.936900000000000000e+04,4.273901065028774759e+00
2.937000000000000000e+04,3.606521435860486235e+00
2.937100000000000000e+04,3.823202695660400163e+00
2.937200000000000000e+04,3.632549363660808162e+00
2.937300000000000000e+04,4.279190340232545076e+00
2.937400000000000000e+04,3.960572915186467480e+00
2.937500000000000000e+04,3.703757680711676326e+00
2.937600000000000000e+04,3.631778193800240917e+00
2.937700000000000000e+04,3.685353499734781657e+00
2.937800000000000000e+04,3.580546312803370768e+00
2.937900000000000000e+04,3.453716366383320580e+00
2.938000000000000000e+04,4.035623910518648216e+00
2.938100000000000000e+04,3.434262457561951365e+00
2.938200000000000000e+04,3.574989280839010686e+00
2.938300000000000000e+04,4.126278452352907244e+00
2.938400000000000000e+04,3.659033694127413305e+00
2.938500000000000000e+04,4.359735724440006344e+00
2.938600000000000000e+04,3.384060902137302929e+00
2.938700000000000000e+04,3.662125556665398740e+00
2.938800000000000000e+04,4.236096163476376297e+00
2.938900000000000000e+04,3.680077810247798453e+00
2.939000000000000000e+04,4.031318185212608540e+00
2.939100000000000000e+04,4.129309935136197929e+00
2.939200000000000000e+04,3.346748858738129773e+00
2.939300000000000000e+04,4.007178171557442603e+00
2.939400000000000000e+04,3.565276694143999503e+00
2.939500000000000000e+04,3.854218975950827186e+00
2.939600000000000000e+04,4.052445038326368376e+00
2.939700000000000000e+04,4.021258744222007131e+00
2.939800000000000000e+04,4.226650083886948295e+00
2.939900000000000000e+04,3.966422007590728160e+00
2.940000000000000000e+04,3.978889801595582032e+00
2.940100000000000000e+04,3.993002703305759571e+00
2.940200000000000000e+04,3.828582693058371067e+00
2.940300000000000000e+04,3.978573904794757254e+00
2.940400000000000000e+04,3.850196540668165301e+00
2.940500000000000000e+04,3.235760529922404594e+00
2.940600000000000000e+04,3.740413426019490117e+00
2.940700000000000000e+04,3.938639852500177341e+00
2.940800000000000000e+04,3.931578593558697321e+00
2.940900000000000000e+04,3.649550904022984543e+00
2.941000000000000000e+04,4.184873047131604018e+00
2.941100000000000000e+04,3.613721721654368668e+00
2.941200000000000000e+04,3.729320289753990103e+00
2.941300000000000000e+04,3.918021299243647171e+00
2.941400000000000000e+04,3.933063379583472852e+00
2.941500000000000000e+04,3.954894070563329311e+00
2.941600000000000000e+04,3.699009587305657654e+00
2.941700000000000000e+04,3.894492462037497216e+00
2.941800000000000000e+04,4.229762186847578320e+00
2.941900000000000000e+04,4.159426501209832594e+00
2.942000000000000000e+04,4.274411001328476623e+00
2.942100000000000000e+04,2.994495929146021140e+00
2.942200000000000000e+04,4.172738198876398741e+00
2.942300000000000000e+04,3.589226637723377689e+00
2.942400000000000000e+04,4.005361485487858531e+00
2.942500000000000000e+04,3.599610602253386027e+00
2.942600000000000000e+04,3.976616833627830250e+00
2.942700000000000000e+04,3.589577114166020433e+00
2.942800000000000000e+04,4.306030904240478741e+00
2.942900000000000000e+04,4.003464367883680097e+00
2.943000000000000000e+04,3.957956777709305651e+00
2.943100000000000000e+04,4.116483004961321690e+00
2.943200000000000000e+04,4.127810006026050083e+00
2.943300000000000000e+04,4.048999478548801711e+00
2.943400000000000000e+04,3.698207861967315768e+00
2.943500000000000000e+04,4.103200665159707050e+00
2.943600000000000000e+04,3.671301308238549499e+00
2.943700000000000000e+04,3.843887384284626840e+00
2.943800000000000000e+04,3.817800855277853511e+00
2.943900000000000000e+04,4.093763366668338399e+00
2.944000000000000000e+04,3.867914246955861834e+00
2.944100000000000000e+04,4.013959708464282627e+00
2.944200000000000000e+04,4.036113323784775275e+00
2.944300000000000000e+04,4.072831738722111794e+00
2.944400000000000000e+04,3.900207477410348123e+00
2.944500000000000000e+04,4.110196567796982947e+00
2.944600000000000000e+04,3.765712310371805760e+00
2.944700000000000000e+04,4.781381987751956331e+00
2.944800000000000000e+04,4.148320339661471401e+00
2.944900000000000000e+04,3.953443559628028847e+00
2.945000000000000000e+04,3.673854874031971196e+00
2.945100000000000000e+04,3.863086075814575526e+00
2.945200000000000000e+04,4.285545892528668688e+00
2.945300000000000000e+04,4.086090592063173155e+00
2.945400000000000000e+04,4.264866066476099782e+00
2.945500000000000000e+04,4.226411526000447338e+00
2.945600000000000000e+04,4.082895362943370188e+00
2.945700000000000000e+04,3.818290121321536112e+00
2.945800000000000000e+04,3.875636731997426310e+00
2.945900000000000000e+04,4.026144966552045901e+00
2.946000000000000000e+04,4.278468069112644656e+00
2.946100000000000000e+04,3.739797166389363881e+00
2.946200000000000000e+04,3.828867462727143067e+00
2.946300000000000000e+04,4.106387204682840242e+00
2.946400000000000000e+04,3.361859772630084731e+00
2.946500000000000000e+04,4.153292894992773654e+00
2.946600000000000000e+04,4.018583728599065097e+00
2.946700000000000000e+04,4.343883186176275224e+00
2.946800000000000000e+04,3.698584279025549204e+00
2.946900000000000000e+04,3.861518076763547302e+00
2.947000000000000000e+04,4.336995807881114828e+00
2.947100000000000000e+04,3.763353798820006535e+00
2.947200000000000000e+04,3.740545787580087378e+00
2.947300000000000000e+04,3.422896260084981712e+00
2.947400000000000000e+04,3.893210942778080330e+00
2.947500000000000000e+04,3.518308623414045933e+00
2.947600000000000000e+04,3.721340112339308170e+00
2.947700000000000000e+04,3.706988948831598130e+00
2.947800000000000000e+04,3.924489576354206033e+00
2.947900000000000000e+04,4.244045921538360133e+00
2.948000000000000000e+04,3.859634158716193753e+00
2.948100000000000000e+04,3.893113559805370549e+00
2.948200000000000000e+04,3.902432348987962207e+00
2.948300000000000000e+04,3.800568434404914431e+00
2.948400000000000000e+04,3.438889919344402912e+00
2.948500000000000000e+04,3.593571312958374619e+00
2.948600000000000000e+04,4.105837018483343037e+00
2.948700000000000000e+04,3.906833547504471316e+00
2.948800000000000000e+04,3.596389399804664766e+00
2.948900000000000000e+04,3.895254633035571956e+00
2.949000000000000000e+04,3.600255841580387806e+00
2.949100000000000000e+04,3.771499628963522532e+00
2.949200000000000000e+04,3.971880638913142469e+00
2.949300000000000000e+04,3.699639705848025262e+00
2.949400000000000000e+04,4.008262489724361721e+00
2.949500000000000000e+04,4.044566527842490267e+00
2.949600000000000000e+04,4.194696034776202787e+00
2.949700000000000000e+04,3.683971513540152287e+00
2.949800000000000000e+04,3.860876732918097964e+00
2.949900000000000000e+04,4.059281512947850779e+00
2.950000000000000000e+04,3.545491885963249157e+00
2.950100000000000000e+04,3.575017586057104957e+00
2.950200000000000000e+04,3.611308466217259650e+00
2.950300000000000000e+04,3.654263981691703744e+00
2.950400000000000000e+04,4.275065542073111402e+00
2.950500000000000000e+04,3.428916436255013966e+00
2.950600000000000000e+04,4.313016586986027079e+00
2.950700000000000000e+04,3.265989277789087097e+00
2.950800000000000000e+04,4.078835388481246049e+00
2.950900000000000000e+04,3.546387271203744085e+00
2.951000000000000000e+04,4.133373295250318158e+00
2.951100000000000000e+04,3.591182802810707120e+00
2.951200000000000000e+04,3.565745109506104349e+00
2.951300000000000000e+04,4.050043325341232681e+00
2.951400000000000000e+04,3.856885632163060684e+00
2.951500000000000000e+04,3.447304319693342389e+00
2.951600000000000000e+04,4.307812638208958766e+00
2.951700000000000000e+04,4.087802407113103165e+00
2.951800000000000000e+04,3.834109005342389853e+00
2.951900000000000000e+04,3.957472090131455733e+00
2.952000000000000000e+04,4.064787155509532290e+00
2.952100000000000000e+04,3.843216840596907602e+00
2.952200000000000000e+04,3.843720740477836184e+00
2.952300000000000000e+04,3.940378462998380016e+00
2.952400000000000000e+04,3.823739307790865904e+00
2.952500000000000000e+04,4.108780924879618546e+00
2.952600000000000000e+04,3.970277652492097964e+00
2.952700000000000000e+04,3.892414030487998389e+00
2.952800000000000000e+04,3.898420732752511775e+00
2.952900000000000000e+04,4.167629197235088512e+00
2.953000000000000000e+04,3.531371209531483313e+00
2.953100000000000000e+04,3.829590593493010342e+00
2.953200000000000000e+04,4.108308444592790210e+00
2.953300000000000000e+04,3.614965996919779823e+00
2.953400000000000000e+04,4.092808527477341585e+00
2.953500000000000000e+04,4.054523813457068471e+00
2.953600000000000000e+04,3.996634117275549958e+00
2.953700000000000000e+04,3.715298574227816619e+00
2.953800000000000000e+04,4.020890820542645905e+00
2.953900000000000000e+04,3.808963791414690103e+00
2.954000000000000000e+04,4.059123509943386665e+00
2.954100000000000000e+04,3.912906360164637665e+00
2.954200000000000000e+04,3.821434720602107760e+00
2.954300000000000000e+04,3.807323129964443886e+00
2.954400000000000000e+04,3.624671905856303056e+00
2.954500000000000000e+04,4.056174537677227576e+00
2.954600000000000000e+04,4.019998487236749796e+00
2.954700000000000000e+04,4.220944423820535363e+00
2.954800000000000000e+04,4.204087699202845307e+00
2.954900000000000000e+04,3.840342502352493526e+00
2.955000000000000000e+04,4.153116721047688920e+00
2.955100000000000000e+04,4.091650956230679093e+00
2.955200000000000000e+04,3.803676555800752368e+00
2.955300000000000000e+04,3.504448736995216418e+00
2.955400000000000000e+04,4.458776102577470368e+00
2.955500000000000000e+04,3.554904082313824709e+00
2.955600000000000000e+04,3.795268263061236436e+00
2.955700000000000000e+04,3.516707132277875125e+00
2.955800000000000000e+04,4.298353059919008956e+00
2.955900000000000000e+04,3.706705343992325652e+00
2.956000000000000000e+04,4.382653792431626449e+00
2.956100000000000000e+04,3.652870858751396277e+00
2.956200000000000000e+04,4.259258673264412209e+00
2.956300000000000000e+04,4.048751522930519542e+00
2.956400000000000000e+04,4.158703836011945043e+00
2.956500000000000000e+04,3.729886087255037452e+00
2.956600000000000000e+04,3.816856975952089392e+00
2.956700000000000000e+04,3.956764614984613626e+00
2.956800000000000000e+04,3.889950192447653610e+00
2.956900000000000000e+04,3.558829878915658718e+00
2.957000000000000000e+04,3.928939055118509938e+00
2.957100000000000000e+04,3.989586093157413416e+00
2.957200000000000000e+04,4.061042972900874126e+00
2.957300000000000000e+04,3.861056569106853686e+00
2.957400000000000000e+04,3.981264008124238973e+00
2.957500000000000000e+04,4.084286146823973951e+00
2.957600000000000000e+04,3.904020047705862861e+00
2.957700000000000000e+04,3.464645905594232467e+00
2.957800000000000000e+04,3.977584739050335383e+00
2.957900000000000000e+04,3.954241849763140859e+00
2.958000000000000000e+04,3.830232098074223934e+00
2.958100000000000000e+04,3.929315354121650561e+00
2.958200000000000000e+04,3.679125054449142951e+00
2.958300000000000000e+04,4.507297364471014589e+00
2.958400000000000000e+04,4.055685672948847298e+00
2.958500000000000000e+04,3.788079359082650033e+00
2.958600000000000000e+04,3.817614538571361571e+00
2.958700000000000000e+04,3.943177397859567446e+00
2.958800000000000000e+04,3.792301431917573851e+00
2.958900000000000000e+04,4.068156330014684130e+00
2.959000000000000000e+04,4.360351798088231590e+00
2.959100000000000000e+04,3.588912171865414891e+00
2.959200000000000000e+04,3.996308428364021559e+00
2.959300000000000000e+04,4.013627857716576486e+00
2.959400000000000000e+04,3.608241504141508127e+00
2.959500000000000000e+04,3.858436178183183074e+00
2.959600000000000000e+04,3.974299623882248333e+00
2.959700000000000000e+04,3.787385084108743527e+00
2.959800000000000000e+04,3.353738378810847021e+00
2.959900000000000000e+04,4.070674940209037196e+00
2.960000000000000000e+04,3.554086223037302261e+00
2.960100000000000000e+04,3.938124973155361808e+00
2.960200000000000000e+04,3.949650252336524225e+00
2.960300000000000000e+04,3.804728336362658059e+00
2.960400000000000000e+04,3.774680113432144601e+00
2.960500000000000000e+04,4.052047804206315718e+00
2.960600000000000000e+04,3.846179360949654846e+00
2.960700000000000000e+04,3.851190181807492063e+00
2.960800000000000000e+04,3.453866817591723759e+00
2.960900000000000000e+04,3.494612631913504686e+00
2.961000000000000000e+04,4.134646073634557162e+00
2.961100000000000000e+04,3.603460907416630832e+00
2.961200000000000000e+04,3.782848259307540317e+00
2.961300000000000000e+04,3.761822321980664352e+00
2.961400000000000000e+04,3.319396360572155480e+00
2.961500000000000000e+04,3.935933714658690796e+00
2.961600000000000000e+04,3.253353806664754710e+00
2.961700000000000000e+04,4.106349782540315907e+00
2.961800000000000000e+04,3.905789291764880211e+00
2.961900000000000000e+04,3.301688618917403950e+00
2.962000000000000000e+04,3.920715086391857174e+00
2.962100000000000000e+04,3.765605892839917423e+00
2.962200000000000000e+04,3.949913035730141075e+00
2.962300000000000000e+04,3.699324839242571272e+00
2.962400000000000000e+04,4.314993779879674030e+00
2.962500000000000000e+04,3.478465132565313311e+00
2.962600000000000000e+04,4.412447205524179239e+00
2.962700000000000000e+04,3.802768935207208489e+00
2.962800000000000000e+04,3.961353683301958029e+00
2.962900000000000000e+04,3.802528060842871760e+00
2.963000000000000000e+04,3.448217310619503539e+00
2.963100000000000000e+04,4.016963852641645794e+00
2.963200000000000000e+04,3.939670515436055620e+00
2.963300000000000000e+04,3.828008822998742122e+00
2.963400000000000000e+04,4.102909182974862290e+00
2.963500000000000000e+04,4.016809915365516126e+00
2.963600000000000000e+04,3.784392604380723224e+00
2.963700000000000000e+04,3.719827108982778796e+00
2.963800000000000000e+04,4.029462251444735799e+00
2.963900000000000000e+04,3.567581600053113089e+00
2.964000000000000000e+04,3.769210452129635236e+00
2.964100000000000000e+04,3.664709555483089964e+00
2.964200000000000000e+04,3.715955723927388377e+00
2.964300000000000000e+04,3.791316082423834555e+00
2.964400000000000000e+04,4.251029958628111061e+00
2.964500000000000000e+04,3.854488191573182121e+00
2.964600000000000000e+04,4.003442582556186125e+00
2.964700000000000000e+04,3.621586911479186544e+00
2.964800000000000000e+04,4.209006192761032494e+00
2.964900000000000000e+04,3.971914272239652988e+00
2.965000000000000000e+04,4.023956021327313337e+00
2.965100000000000000e+04,3.421543748767458037e+00
2.965200000000000000e+04,4.186759519175546451e+00
2.965300000000000000e+04,4.115153404463518072e+00
2.965400000000000000e+04,3.532640805151267216e+00
2.965500000000000000e+04,3.972334073023567225e+00
2.965600000000000000e+04,3.653139703765095447e+00
2.965700000000000000e+04,3.854726824636001581e+00
2.965800000000000000e+04,3.787177255815262544e+00
2.965900000000000000e+04,4.058670753034101075e+00
2.966000000000000000e+04,3.907123559408462565e+00
2.966100000000000000e+04,3.830142323472261356e+00
2.966200000000000000e+04,3.779738348623619348e+00
2.966300000000000000e+04,3.627663254066933796e+00
2.966400000000000000e+04,4.365317375637268071e+00
2.966500000000000000e+04,3.806504028675494311e+00
