position,nll
3.040000000000000000e+03,1.237484295046315186e+00
3.041000000000000000e+03,1.248598171583652050e+00
3.042000000000000000e+03,1.229030143554993071e+00
3.043000000000000000e+03,1.185650913983492316e+00
3.044000000000000000e+03,1.259428207979028880e+00
3.045000000000000000e+03,1.274722465200831323e+00
3.046000000000000000e+03,1.181488923564888216e+00
3.047000000000000000e+03,1.210284232703926488e+00
3.048000000000000000e+03,1.151868232963850103e+00
3.049000000000000000e+03,1.249756991119910232e+00
3.050000000000000000e+03,1.217863506988620337e+00
3.051000000000000000e+03,1.227661439049039460e+00
3.052000000000000000e+03,1.132381624895239636e+00
3.053000000000000000e+03,1.213438300047686269e+00
3.054000000000000000e+03,1.156197295936273406e+00
3.055000000000000000e+03,1.229643332524431143e+00
3.056000000000000000e+03,1.190778636658662792e+00
3.057000000000000000e+03,1.240763260782233424e+00
3.058000000000000000e+03,1.147361059087165458e+00
3.059000000000000000e+03,1.256664980997531433e+00
3.060000000000000000e+03,1.185373429195002659e+00
3.061000000000000000e+03,1.241218439932112449e+00
3.062000000000000000e+03,1.228616534196682153e+00
3.063000000000000000e+03,1.148830203416779439e+00
3.064000000000000000e+03,1.122656653126614446e+00
3.065000000000000000e+03,1.257396656927985745e+00
3.066000000000000000e+03,1.272635217672025476e+00
3.067000000000000000e+03,1.250232223578376711e+00
3.068000000000000000e+03,1.233898468590960640e+00
3.069000000000000000e+03,1.168107485331282058e+00
3.070000000000000000e+03,1.235417413870181669e+00
3.071000000000000000e+03,1.153687212061991874e+00
3.072000000000000000e+03,1.201242385976687865e+00
3.073000000000000000e+03,1.222736722058912484e+00
3.074000000000000000e+03,1.238112070144365306e+00
3.075000000000000000e+03,1.250190268657227488e+00
3.076000000000000000e+03,1.227487534553790116e+00
3.077000000000000000e+03,1.277010827956688521e+00
3.078000000000000000e+03,1.242527844380978852e+00
3.079000000000000000e+03,1.193869094936575337e+00
3.080000000000000000e+03,1.100645238800604941e+00
3.081000000000000000e+03,1.274760806360427434e+00
3.082000000000000000e+03,1.271703818198362645e+00
3.083000000000000000e+03,1.190496557754111118e+00
3.084000000000000000e+03,1.188786455053762348e+00
3.085000000000000000e+03,1.312678013433985269e+00
3.086000000000000000e+03,1.292540272470903862e+00
3.087000000000000000e+03,1.335150287155055793e+00
3.088000000000000000e+03,1.295208484009833905e+00
3.089000000000000000e+03,1.260712740978774171e+00
3.090000000000000000e+03,1.252603202308866903e+00
3.091000000000000000e+03,1.273290772231762125e+00
3.092000000000000000e+03,1.279717097263859626e+00
3.093000000000000000e+03,1.258072224273809159e+00
3.094000000000000000e+03,1.138397857704435134e+00
3.095000000000000000e+03,1.229144854666089026e+00
3.096000000000000000e+03,1.179884879369566431e+00
3.097000000000000000e+03,1.177701687000581643e+00
3.098000000000000000e+03,1.185192503624057370e+00
3.099000000000000000e+03,1.150747551837901117e+00
3.100000000000000000e+03,1.184358488329491532e+00
3.101000000000000000e+03,1.211894143774210120e+00
3.102000000000000000e+03,1.292863733484022060e+00
3.103000000000000000e+03,1.227325374918989187e+00
3.104000000000000000e+03,1.219679057003155487e+00
3.105000000000000000e+03,1.169772854262471906e+00
3.106000000000000000e+03,1.157657497951157799e+00
3.107000000000000000e+03,1.166184763105226674e+00
3.108000000000000000e+03,1.215867354365102182e+00
3.109000000000000000e+03,1.169476937234646741e+00
3.110000000000000000e+03,1.223407714046477190e+00
3.111000000000000000e+03,1.188074446684687091e+00
3.112000000000000000e+03,1.169641050347544509e+00
3.113000000000000000e+03,1.216159935200666453e+00
3.114000000000000000e+03,1.197847031521904082e+00
3.115000000000000000e+03,1.169418560292302400e+00
3.116000000000000000e+03,1.151511166809768172e+00
3.117000000000000000e+03,1.174863047331281107e+00
3.118000000000000000e+03,1.160123756749745771e+00
3.119000000000000000e+03,1.260813894652376588e+00
3.120000000000000000e+03,1.203611537300672385e+00
3.121000000000000000e+03,1.171520653105266208e+00
3.122000000000000000e+03,1.268301263400477552e+00
3.123000000000000000e+03,1.201676094743469037e+00
3.124000000000000000e+03,1.184268704894518631e+00
3.125000000000000000e+03,1.222440358510786806e+00
3.126000000000000000e+03,1.173415896165903582e+00
3.127000000000000000e+03,1.182516423483547685e+00
3.128000000000000000e+03,1.158146676845711598e+00
3.129000000000000000e+03,1.194122528448747556e+00
3.130000000000000000e+03,1.288001650340564019e+00
3.131000000000000000e+03,1.241126737459293139e+00
3.132000000000000000e+03,1.244979884916040724e+00
3.133000000000000000e+03,1.165659056397569504e+00
3.134000000000000000e+03,1.300643920601184833e+00
3.135000000000000000e+03,1.251312475997098606e+00
3.136000000000000000e+03,1.179749425216069847e+00
3.137000000000000000e+03,1.210263838324019181e+00
3.138000000000000000e+03,1.218033799154602415e+00
3.139000000000000000e+03,1.178890435251795710e+00
3.140000000000000000e+03,1.165750943744826129e+00
3.141000000000000000e+03,1.095277683021854687e+00
3.142000000000000000e+03,1.242101920226222678e+00
3.143000000000000000e+03,1.139742210279667267e+00
3.144000000000000000e+03,1.158528548441799755e+00
3.145000000000000000e+03,1.177229532883867558e+00
3.146000000000000000e+03,1.175036369457821417e+00
3.147000000000000000e+03,1.265476360157946623e+00
3.148000000000000000e+03,1.258715401729711969e+00
3.149000000000000000e+03,1.187569950845213773e+00
3.150000000000000000e+03,1.236868005603406040e+00
3.151000000000000000e+03,1.177434482590567821e+00
3.152000000000000000e+03,1.320231458279632841e+00
3.153000000000000000e+03,1.231738848951866361e+00
3.154000000000000000e+03,1.209492885020780228e+00
3.155000000000000000e+03,1.160277102589393650e+00
3.156000000000000000e+03,1.289062393874838452e+00
3.157000000000000000e+03,1.191126397561421246e+00
3.158000000000000000e+03,1.222023836404123820e+00
3.159000000000000000e+03,1.204448022782162342e+00
3.160000000000000000e+03,1.187257711033894658e+00
3.161000000000000000e+03,1.177491824620677141e+00
3.162000000000000000e+03,1.217335709560241286e+00
3.163000000000000000e+03,1.234646452953774176e+00
3.164000000000000000e+03,1.228777569180500517e+00
3.165000000000000000e+03,1.187525498776073496e+00
3.166000000000000000e+03,1.191635138601444988e+00
3.167000000000000000e+03,1.188506982948289492e+00
3.168000000000000000e+03,1.185275823045195187e+00
3.169000000000000000e+03,1.148328518928408037e+00
3.170000000000000000e+03,1.199515600135001359e+00
3.171000000000000000e+03,1.188900700595707516e+00
3.172000000000000000e+03,1.209869965062019048e+00
3.173000000000000000e+03,1.272603093202180125e+00
3.174000000000000000e+03,1.308201196538697042e+00
3.175000000000000000e+03,1.316295746885982831e+00
3.176000000000000000e+03,1.254544343280374008e+00
3.177000000000000000e+03,1.241007063296372781e+00
3.178000000000000000e+03,1.200872683769158122e+00
3.179000000000000000e+03,1.216232244863347134e+00
3.180000000000000000e+03,1.212257799185281870e+00
3.181000000000000000e+03,1.142641171000000400e+00
3.182000000000000000e+03,1.218761088224697975e+00
3.183000000000000000e+03,1.191505634528596813e+00
3.184000000000000000e+03,1.129248584506451936e+00
3.185000000000000000e+03,1.175637180113914049e+00
3.186000000000000000e+03,1.217498487447310040e+00
3.187000000000000000e+03,1.192701604713749752e+00
3.188000000000000000e+03,1.196481233352299611e+00
3.189000000000000000e+03,1.246475474121081062e+00
3.190000000000000000e+03,1.179926309601212253e+00
3.191000000000000000e+03,1.220330220510761787e+00
3.192000000000000000e+03,1.269002425469407669e+00
3.193000000000000000e+03,1.159155619981130148e+00
3.194000000000000000e+03,1.266305968813864480e+00
3.195000000000000000e+03,1.227998695978606225e+00
3.196000000000000000e+03,1.216201636966947275e+00
3.197000000000000000e+03,1.260932772150366921e+00
3.198000000000000000e+03,1.158886255048307001e+00
3.199000000000000000e+03,1.182432327124515181e+00
3.200000000000000000e+03,1.250327166438478077e+00
3.201000000000000000e+03,1.193339596619566123e+00
3.202000000000000000e+03,1.253691470220655857e+00
3.203000000000000000e+03,1.179291198274467156e+00
3.204000000000000000e+03,1.254541937010322128e+00
3.205000000000000000e+03,1.192182471696171087e+00
3.206000000000000000e+03,1.298417737083051637e+00
3.207000000000000000e+03,1.212489411091745906e+00
3.208000000000000000e+03,1.261107051940628221e+00
3.209000000000000000e+03,1.305643458383231259e+00
3.210000000000000000e+03,1.250534223857804772e+00
3.211000000000000000e+03,1.163680165020553936e+00
3.212000000000000000e+03,1.167467770838325647e+00
3.213000000000000000e+03,1.287561755052572199e+00
3.214000000000000000e+03,1.183624918753027444e+00
3.215000000000000000e+03,1.267135758547299762e+00
3.216000000000000000e+03,1.219647805306933508e+00
3.217000000000000000e+03,1.194709464314703373e+00
3.218000000000000000e+03,1.203066294492982413e+00
3.219000000000000000e+03,1.207352374260100003e+00
3.220000000000000000e+03,1.184530219904454285e+00
3.221000000000000000e+03,1.155466394710984668e+00
3.222000000000000000e+03,1.233916979997593533e+00
3.223000000000000000e+03,1.143269912144954104e+00
3.224000000000000000e+03,1.210476779827048155e+00
3.225000000000000000e+03,1.169229266906977038e+00
3.226000000000000000e+03,1.226345242004858616e+00
3.227000000000000000e+03,1.178981897820309266e+00
3.228000000000000000e+03,1.201230042669739539e+00
3.229000000000000000e+03,1.146990565120561634e+00
3.230000000000000000e+03,1.214919240755470531e+00
3.231000000000000000e+03,1.233960075370123421e+00
3.232000000000000000e+03,1.192915398218467704e+00
3.233000000000000000e+03,1.208702708468120113e+00
3.234000000000000000e+03,1.239176863850989907e+00
3.235000000000000000e+03,1.184795813670673548e+00
3.236000000000000000e+03,1.157997849708605198e+00
3.237000000000000000e+03,1.170351332691393242e+00
3.238000000000000000e+03,1.250907747160698635e+00
3.239000000000000000e+03,1.267937686558291421e+00
3.240000000000000000e+03,1.236713453169425936e+00
3.241000000000000000e+03,1.308666529310876792e+00
3.242000000000000000e+03,1.187070267040958305e+00
3.243000000000000000e+03,1.188038230631032866e+00
3.244000000000000000e+03,1.259314349530902044e+00
3.245000000000000000e+03,1.234083799616552790e+00
3.246000000000000000e+03,1.217839588721597144e+00
3.247000000000000000e+03,1.277249342583935299e+00
3.248000000000000000e+03,1.282987087322484898e+00
3.249000000000000000e+03,1.270285691684813312e+00
3.250000000000000000e+03,1.257937617721732071e+00
3.251000000000000000e+03,1.213323157419788467e+00
3.252000000000000000e+03,1.252269400699926649e+00
3.253000000000000000e+03,1.182547438236826176e+00
3.254000000000000000e+03,1.201327482249385570e+00
3.255000000000000000e+03,1.240978417654958754e+00
3.256000000000000000e+03,1.150015635422632965e+00
3.257000000000000000e+03,1.189567544193927295e+00
3.258000000000000000e+03,1.167457637319209596e+00
3.259000000000000000e+03,1.224867665372137981e+00
3.260000000000000000e+03,1.223845472270727708e+00
3.261000000000000000e+03,1.156312127549250945e+00
3.262000000000000000e+03,1.206496449925406722e+00
3.263000000000000000e+03,1.220459649167507266e+00
3.264000000000000000e+03,1.264340886564545574e+00
3.265000000000000000e+03,1.306081955676265505e+00
3.266000000000000000e+03,1.202865198985508810e+00
3.267000000000000000e+03,1.268375468932506855e+00
3.268000000000000000e+03,1.259602796863978025e+00
3.269000000000000000e+03,1.185002059559481014e+00
3.270000000000000000e+03,1.116170329890647794e+00
3.271000000000000000e+03,1.209410963272018691e+00
3.272000000000000000e+03,1.214745852213983124e+00
3.273000000000000000e+03,1.303566413062131391e+00
3.274000000000000000e+03,1.280562649236538286e+00
3.275000000000000000e+03,1.223729773839083768e+00
3.276000000000000000e+03,1.254624774957924460e+00
3.277000000000000000e+03,1.274505440132884804e+00
3.278000000000000000e+03,1.241456914829666580e+00
3.279000000000000000e+03,1.291741390822160884e+00
3.280000000000000000e+03,1.173932230113427622e+00
3.281000000000000000e+03,1.240334342137072277e+00
3.282000000000000000e+03,1.159521976213426342e+00
3.283000000000000000e+03,1.235693542100450459e+00
3.284000000000000000e+03,1.169057995620191859e+00
3.285000000000000000e+03,1.241362231080973766e+00
3.286000000000000000e+03,1.275429885390598317e+00
3.287000000000000000e+03,1.286850141276733916e+00
3.288000000000000000e+03,1.260085711534195685e+00
3.289000000000000000e+03,1.247162993754604710e+00
3.290000000000000000e+03,1.193623091474310893e+00
3.291000000000000000e+03,1.252336806926702684e+00
3.292000000000000000e+03,1.278780823362896779e+00
3.293000000000000000e+03,1.276400603416788959e+00
3.294000000000000000e+03,1.234704787730557474e+00
3.295000000000000000e+03,1.268621116641278634e+00
3.296000000000000000e+03,1.228003367832165349e+00
3.297000000000000000e+03,1.222891751437967578e+00
3.298000000000000000e+03,1.204373706411788092e+00
3.299000000000000000e+03,1.262256219903840737e+00
3.300000000000000000e+03,1.288315698891183025e+00
3.301000000000000000e+03,1.232035845129933804e+00
3.302000000000000000e+03,1.221986606144521703e+00
3.303000000000000000e+03,1.166183596381943355e+00
3.304000000000000000e+03,1.235786674172401733e+00
3.305000000000000000e+03,1.231581210764488787e+00
3.306000000000000000e+03,1.272997667411427836e+00
3.307000000000000000e+03,1.213751291882896988e+00
3.308000000000000000e+03,1.195677500840560459e+00
3.309000000000000000e+03,1.178663288260678677e+00
3.310000000000000000e+03,1.348999374927072559e+00
3.311000000000000000e+03,1.260433516873356474e+00
3.312000000000000000e+03,1.226156404985200288e+00
3.313000000000000000e+03,1.223281897154143261e+00
3.314000000000000000e+03,1.236518820558176524e+00
3.315000000000000000e+03,1.189369399934909532e+00
3.316000000000000000e+03,1.266941964618407024e+00
3.317000000000000000e+03,1.179910951817468412e+00
3.318000000000000000e+03,1.287223279913224161e+00
3.319000000000000000e+03,1.245498992921838299e+00
3.320000000000000000e+03,1.240996195747225750e+00
3.321000000000000000e+03,1.273995949434648889e+00
3.322000000000000000e+03,1.180271083448166003e+00
3.323000000000000000e+03,1.182474093256922876e+00
3.324000000000000000e+03,1.161353516189756574e+00
3.325000000000000000e+03,1.258069788807719025e+00
3.326000000000000000e+03,1.236699591695973321e+00
3.327000000000000000e+03,1.188505948920265176e+00
3.328000000000000000e+03,1.160942603159337061e+00
3.329000000000000000e+03,1.217406890698654598e+00
3.330000000000000000e+03,1.207913529255043139e+00
3.331000000000000000e+03,1.166242980576271959e+00
3.332000000000000000e+03,1.260609350831903397e+00
3.333000000000000000e+03,1.181781065758040095e+00
3.334000000000000000e+03,1.254805593855297774e+00
3.335000000000000000e+03,1.212296996430557661e+00
3.336000000000000000e+03,1.264226757644619115e+00
3.337000000000000000e+03,1.237137403959828408e+00
3.338000000000000000e+03,1.215727742648357701e+00
3.339000000000000000e+03,1.313474074551008064e+00
3.340000000000000000e+03,1.261532349419191679e+00
3.341000000000000000e+03,1.239704068122132519e+00
3.342000000000000000e+03,1.251473559675072345e+00
3.343000000000000000e+03,1.246728711821769586e+00
3.344000000000000000e+03,1.258408354778144833e+00
3.345000000000000000e+03,1.149376071297222968e+00
3.346000000000000000e+03,1.260064931483614759e+00
3.347000000000000000e+03,1.210838504805545446e+00
3.348000000000000000e+03,1.201208040286793066e+00
3.349000000000000000e+03,1.174522793756337613e+00
3.350000000000000000e+03,1.184525040682363750e+00
3.351000000000000000e+03,1.166799009296271228e+00
3.352000000000000000e+03,1.135397413330256233e+00
3.353000000000000000e+03,1.200086093367889406e+00
3.354000000000000000e+03,1.204715975676724282e+00
3.355000000000000000e+03,1.184759932255229797e+00
3.356000000000000000e+03,1.196415769593140332e+00
3.357000000000000000e+03,1.184656160315496365e+00
3.358000000000000000e+03,1.194958294014583311e+00
3.359000000000000000e+03,1.270348769878099304e+00
3.360000000000000000e+03,1.210597718002255130e+00
3.361000000000000000e+03,1.122078471358789242e+00
3.362000000000000000e+03,1.144197108414056085e+00
3.363000000000000000e+03,1.219596455112785804e+00
3.364000000000000000e+03,1.139363009066175048e+00
3.365000000000000000e+03,1.205834182211294348e+00
3.366000000000000000e+03,1.196585681385942346e+00
3.367000000000000000e+03,1.175605618138010344e+00
3.368000000000000000e+03,1.238750085358369057e+00
3.369000000000000000e+03,1.212515510155288689e+00
3.370000000000000000e+03,1.248971516038161145e+00
3.371000000000000000e+03,1.204874258497791839e+00
3.372000000000000000e+03,1.166301071796379984e+00
3.373000000000000000e+03,1.208848383550628292e+00
3.374000000000000000e+03,1.193279924700475503e+00
3.375000000000000000e+03,1.259405179353780158e+00
3.376000000000000000e+03,1.290327539620002684e+00
3.377000000000000000e+03,1.199652127489520659e+00
3.378000000000000000e+03,1.123178686861567410e+00
3.379000000000000000e+03,1.136788315939532445e+00
3.380000000000000000e+03,1.223993296368596440e+00
3.381000000000000000e+03,1.195117892904687062e+00
3.382000000000000000e+03,1.156570304535912808e+00
3.383000000000000000e+03,1.183942531673051635e+00
3.384000000000000000e+03,1.206165510195962964e+00
3.385000000000000000e+03,1.166878567527064536e+00
3.386000000000000000e+03,1.249949511920877665e+00
3.387000000000000000e+03,1.163783315748359692e+00
3.388000000000000000e+03,1.216325658129980836e+00
3.389000000000000000e+03,1.180298967868555815e+00
3.390000000000000000e+03,1.235686211061734818e+00
3.391000000000000000e+03,1.182486579774791435e+00
3.392000000000000000e+03,1.221599794531285976e+00
3.393000000000000000e+03,1.206973791698173537e+00
3.394000000000000000e+03,1.247817042634653539e+00
3.395000000000000000e+03,1.149345910376410540e+00
3.396000000000000000e+03,1.204005049420680429e+00
3.397000000000000000e+03,1.298735807966068689e+00
3.398000000000000000e+03,1.272053894159822063e+00
3.399000000000000000e+03,1.234022755394167392e+00
3.400000000000000000e+03,1.228662237978087601e+00
3.401000000000000000e+03,1.297189065114190409e+00
3.402000000000000000e+03,1.186394439350928698e+00
3.403000000000000000e+03,1.178749197493755840e+00
3.404000000000000000e+03,1.210428984019274123e+00
3.405000000000000000e+03,1.206248535981368830e+00
3.406000000000000000e+03,1.297874068944656845e+00
3.407000000000000000e+03,1.226892953516868223e+00
3.408000000000000000e+03,1.237351438304749029e+00
3.409000000000000000e+03,1.253435942780793733e+00
3.410000000000000000e+03,1.215065759013096436e+00
3.411000000000000000e+03,1.237917221924822009e+00
3.412000000000000000e+03,1.204784600059297883e+00
3.413000000000000000e+03,1.216765786652008519e+00
3.414000000000000000e+03,1.253517360720416418e+00
3.415000000000000000e+03,1.154412859239569933e+00
3.416000000000000000e+03,1.127869006840040544e+00
3.417000000000000000e+03,1.157534591527727308e+00
3.418000000000000000e+03,1.174566524689403924e+00
3.419000000000000000e+03,1.215517082835390728e+00
3.420000000000000000e+03,1.217466131629020065e+00
3.421000000000000000e+03,1.327367393095041592e+00
3.422000000000000000e+03,1.325537836046845941e+00
3.423000000000000000e+03,1.224013588146515730e+00
3.424000000000000000e+03,1.295532818581299761e+00
3.425000000000000000e+03,1.268229767821429155e+00
3.426000000000000000e+03,1.193207347480824465e+00
3.427000000000000000e+03,1.274743569965736567e+00
3.428000000000000000e+03,1.215672572442153765e+00
3.429000000000000000e+03,1.155447610802103897e+00
3.430000000000000000e+03,1.262885556374313989e+00
3.431000000000000000e+03,1.285681993194061734e+00
3.432000000000000000e+03,1.249851629498489824e+00
3.433000000000000000e+03,1.162757248236245822e+00
3.434000000000000000e+03,1.275299851006394647e+00
3.435000000000000000e+03,1.213751586232397317e+00
3.436000000000000000e+03,1.269616077146631161e+00
3.437000000000000000e+03,1.167585629339546571e+00
3.438000000000000000e+03,1.213454154544745256e+00
3.439000000000000000e+03,1.202687362087096146e+00
3.440000000000000000e+03,1.274296806514841451e+00
3.441000000000000000e+03,1.201344629788564156e+00
3.442000000000000000e+03,1.289772339225625064e+00
3.443000000000000000e+03,1.205609967626276369e+00
3.444000000000000000e+03,1.181014671984446318e+00
3.445000000000000000e+03,1.224356280201373215e+00
3.446000000000000000e+03,1.210206250868106403e+00
3.447000000000000000e+03,1.176253657099255445e+00
3.448000000000000000e+03,1.226801525510363922e+00
3.449000000000000000e+03,1.244800048370675816e+00
3.450000000000000000e+03,1.256967377476346570e+00
3.451000000000000000e+03,1.242717817556730830e+00
3.452000000000000000e+03,1.272688092307111773e+00
3.453000000000000000e+03,1.262258463658890495e+00
3.454000000000000000e+03,1.158473449362705354e+00
3.455000000000000000e+03,1.216249334498791246e+00
3.456000000000000000e+03,1.272667959297863582e+00
3.457000000000000000e+03,1.255686545808858856e+00
3.458000000000000000e+03,1.254091352275221949e+00
3.459000000000000000e+03,1.214356299882820123e+00
3.460000000000000000e+03,1.253360277829814962e+00
3.461000000000000000e+03,1.226250718562726938e+00
3.462000000000000000e+03,1.282690847330246298e+00
3.463000000000000000e+03,1.274413324516342039e+00
3.464000000000000000e+03,1.217014438976935953e+00
3.465000000000000000e+03,1.259472295057404212e+00
3.466000000000000000e+03,1.255296702337226789e+00
3.467000000000000000e+03,1.218337644599571279e+00
3.468000000000000000e+03,1.241662113982375359e+00
3.469000000000000000e+03,1.181165663713951153e+00
3.470000000000000000e+03,1.151818554431132569e+00
3.471000000000000000e+03,1.215961673666236864e+00
3.472000000000000000e+03,1.252036113507230874e+00
3.473000000000000000e+03,1.223181694293154598e+00
3.474000000000000000e+03,1.177511392191123329e+00
3.475000000000000000e+03,1.240159370157245977e+00
3.476000000000000000e+03,1.157810714913793282e+00
3.477000000000000000e+03,1.151188806675364384e+00
3.478000000000000000e+03,1.138270985850267314e+00
3.479000000000000000e+03,1.182945423362929738e+00
3.480000000000000000e+03,1.157236101658913219e+00
3.481000000000000000e+03,1.205764242464784530e+00
3.482000000000000000e+03,1.218941508342447966e+00
3.483000000000000000e+03,1.160645490423365844e+00
3.484000000000000000e+03,1.223828240192996741e+00
3.485000000000000000e+03,1.185052088536198145e+00
3.486000000000000000e+03,1.170088080068671932e+00
3.487000000000000000e+03,1.199530751067671819e+00
3.488000000000000000e+03,1.213597787703194486e+00
3.489000000000000000e+03,1.204498520148042484e+00
3.490000000000000000e+03,1.207863457405989216e+00
3.491000000000000000e+03,1.271236833978797387e+00
3.492000000000000000e+03,1.293779528052478645e+00
3.493000000000000000e+03,1.262260463150823186e+00
3.494000000000000000e+03,1.268633244791677495e+00
3.495000000000000000e+03,1.262791317951978520e+00
3.496000000000000000e+03,1.165946789185420496e+00
3.497000000000000000e+03,1.199345092575333505e+00
3.498000000000000000e+03,1.121470484104232668e+00
3.499000000000000000e+03,1.187055164302573296e+00
3.500000000000000000e+03,1.207825928579524088e+00
3.501000000000000000e+03,1.228270977815367093e+00
3.502000000000000000e+03,1.292572997315855066e+00
3.503000000000000000e+03,1.181527254535348126e+00
3.504000000000000000e+03,1.246473277932210522e+00
3.505000000000000000e+03,1.228284528679927767e+00
3.506000000000000000e+03,1.161011396932783546e+00
3.507000000000000000e+03,1.161634464368637376e+00
3.508000000000000000e+03,1.213952597857216320e+00
3.509000000000000000e+03,1.137165223095030653e+00
3.510000000000000000e+03,1.219575740721949408e+00
3.511000000000000000e+03,1.283471601823076291e+00
3.512000000000000000e+03,1.250739923886490468e+00
3.513000000000000000e+03,1.196074027918636151e+00
3.514000000000000000e+03,1.176170106224532441e+00
3.515000000000000000e+03,1.265440523446773380e+00
3.516000000000000000e+03,1.218164552125446942e+00
3.517000000000000000e+03,1.215555313639614665e+00
3.518000000000000000e+03,1.200834500837460794e+00
3.519000000000000000e+03,1.187038685710500419e+00
3.520000000000000000e+03,1.189157711228722603e+00
3.521000000000000000e+03,1.250541136107924167e+00
3.522000000000000000e+03,1.280017387944078155e+00
3.523000000000000000e+03,1.244176570166018791e+00
3.524000000000000000e+03,1.230960652976750946e+00
3.525000000000000000e+03,1.253597024570841434e+00
3.526000000000000000e+03,1.212815126466262328e+00
3.527000000000000000e+03,1.164610710831671003e+00
3.528000000000000000e+03,1.267996364476833948e+00
3.529000000000000000e+03,1.215915857933136834e+00
3.530000000000000000e+03,1.198933017018754876e+00
3.531000000000000000e+03,1.203819278915699398e+00
3.532000000000000000e+03,1.258389473965418448e+00
3.533000000000000000e+03,1.171375453086797913e+00
3.534000000000000000e+03,1.239075963072787445e+00
3.535000000000000000e+03,1.244739274008292096e+00
3.536000000000000000e+03,1.297339694440752700e+00
3.537000000000000000e+03,1.216289568258894116e+00
3.538000000000000000e+03,1.226470167625803631e+00
3.539000000000000000e+03,1.214696637496529119e+00
3.540000000000000000e+03,1.200031929724462376e+00
3.541000000000000000e+03,1.146902896128676019e+00
3.542000000000000000e+03,1.194174107537383289e+00
3.543000000000000000e+03,1.159490437540175556e+00
3.544000000000000000e+03,1.159643051353964172e+00
3.545000000000000000e+03,1.217547575487052836e+00
3.546000000000000000e+03,1.202537899031327129e+00
3.547000000000000000e+03,1.140612170396582137e+00
3.548000000000000000e+03,1.223530178325578532e+00
3.549000000000000000e+03,1.188074553056199578e+00
3.550000000000000000e+03,1.260623306772894914e+00
3.551000000000000000e+03,1.198751552242457885e+00
3.552000000000000000e+03,1.251016302850048723e+00
3.553000000000000000e+03,1.232619287267182395e+00
3.554000000000000000e+03,1.295144437712409280e+00
3.555000000000000000e+03,1.211384178379692145e+00
3.556000000000000000e+03,1.280913732524921356e+00
3.557000000000000000e+03,1.231452030282454313e+00
3.558000000000000000e+03,1.222431436383506931e+00
3.559000000000000000e+03,1.222728026823499681e+00
3.560000000000000000e+03,1.179311604846940975e+00
3.561000000000000000e+03,1.203189909350613318e+00
3.562000000000000000e+03,1.152595958230717921e+00
3.563000000000000000e+03,1.173350889475901271e+00
3.564000000000000000e+03,1.228140120392601675e+00
3.565000000000000000e+03,1.256738769503195297e+00
3.566000000000000000e+03,1.223580278185199655e+00
3.567000000000000000e+03,1.203276410912821781e+00
3.568000000000000000e+03,1.209689711326910722e+00
3.569000000000000000e+03,1.227330541826086030e+00
3.570000000000000000e+03,1.122608373804195869e+00
3.571000000000000000e+03,1.171800703794485976e+00
3.572000000000000000e+03,1.254925708285999031e+00
3.573000000000000000e+03,1.231477157520042054e+00
3.574000000000000000e+03,1.146698216000815451e+00
3.575000000000000000e+03,1.233850237902134106e+00
3.576000000000000000e+03,1.192793488064012752e+00
3.577000000000000000e+03,1.223645816560007704e+00
3.578000000000000000e+03,1.227672142866838234e+00
3.579000000000000000e+03,1.260943965714703463e+00
3.580000000000000000e+03,1.276768576042875303e+00
3.581000000000000000e+03,1.199564072838161355e+00
3.582000000000000000e+03,1.317211898156851024e+00
3.583000000000000000e+03,1.324390947749455538e+00
3.584000000000000000e+03,1.279824717512693555e+00
3.585000000000000000e+03,1.238764623081651362e+00
3.586000000000000000e+03,1.202777207947548943e+00
3.587000000000000000e+03,1.254049105232306616e+00
3.588000000000000000e+03,1.150361802441723480e+00
3.589000000000000000e+03,1.199372767372408388e+00
3.590000000000000000e+03,1.195382899688792966e+00
3.591000000000000000e+03,1.179085330535635245e+00
3.592000000000000000e+03,1.301752378060682780e+00
3.593000000000000000e+03,1.219448044470029080e+00
3.594000000000000000e+03,1.271743117777912602e+00
3.595000000000000000e+03,1.282206175070552678e+00
3.596000000000000000e+03,1.270622085045510774e+00
3.597000000000000000e+03,1.204818042320110916e+00
3.598000000000000000e+03,1.299153318930823753e+00
3.599000000000000000e+03,1.292910930521742774e+00
3.600000000000000000e+03,1.222376764968853946e+00
3.601000000000000000e+03,1.193768288471267702e+00
3.602000000000000000e+03,1.166048157082508085e+00
3.603000000000000000e+03,1.234517549328958186e+00
3.604000000000000000e+03,1.221714906918070387e+00
3.605000000000000000e+03,1.237964391606916070e+00
3.606000000000000000e+03,1.256956655089063624e+00
3.607000000000000000e+03,1.185327983023427123e+00
3.608000000000000000e+03,1.273273506471014116e+00
3.609000000000000000e+03,1.245721808766575123e+00
3.610000000000000000e+03,1.225685610219866772e+00
3.611000000000000000e+03,1.233688533407603538e+00
3.612000000000000000e+03,1.182496635593341727e+00
3.613000000000000000e+03,1.242813006324954062e+00
3.614000000000000000e+03,1.221180045762468858e+00
3.615000000000000000e+03,1.229681997457600318e+00
3.616000000000000000e+03,1.231967979414673842e+00
3.617000000000000000e+03,1.193653765514711917e+00
3.618000000000000000e+03,1.253302574759889820e+00
3.619000000000000000e+03,1.254511133228259467e+00
3.620000000000000000e+03,1.196177139504515319e+00
3.621000000000000000e+03,1.242100651396149003e+00
3.622000000000000000e+03,1.201589053385443862e+00
