position,nll
3.061000000000000000e+03,1.257772092709972034e+00
3.062000000000000000e+03,1.224139592234550156e+00
3.063000000000000000e+03,1.164888999844739370e+00
3.064000000000000000e+03,1.147522525551784245e+00
3.065000000000000000e+03,1.252339737940818543e+00
3.066000000000000000e+03,1.272722315455698139e+00
3.067000000000000000e+03,1.252353335660566280e+00
3.068000000000000000e+03,1.238954736986938920e+00
3.069000000000000000e+03,1.167980728895543274e+00
3.070000000000000000e+03,1.248251613570191987e+00
3.071000000000000000e+03,1.172523601615943933e+00
3.072000000000000000e+03,1.201814286576628810e+00
3.073000000000000000e+03,1.224861231512739845e+00
3.074000000000000000e+03,1.237103363470364981e+00
3.075000000000000000e+03,1.239030073341128801e+00
3.076000000000000000e+03,1.223327198823545681e+00
3.077000000000000000e+03,1.273146805615230193e+00
3.078000000000000000e+03,1.248018143286103943e+00
3.079000000000000000e+03,1.190297635314023772e+00
3.080000000000000000e+03,1.115644977928422987e+00
3.081000000000000000e+03,1.266281252943384228e+00
3.082000000000000000e+03,1.275272021335003281e+00
3.083000000000000000e+03,1.189409486460197618e+00
3.084000000000000000e+03,1.205896222058871592e+00
3.085000000000000000e+03,1.320156989249976487e+00
3.086000000000000000e+03,1.284401814890290705e+00
3.087000000000000000e+03,1.327682213528455391e+00
3.088000000000000000e+03,1.287767996232668910e+00
3.089000000000000000e+03,1.263576271325542066e+00
3.090000000000000000e+03,1.255835781754857994e+00
3.091000000000000000e+03,1.294592989385392912e+00
3.092000000000000000e+03,1.274580649784017083e+00
3.093000000000000000e+03,1.270786897224776224e+00
3.094000000000000000e+03,1.149872315493167596e+00
3.095000000000000000e+03,1.245046162959392078e+00
3.096000000000000000e+03,1.177775818708013622e+00
3.097000000000000000e+03,1.187751555246919777e+00
3.098000000000000000e+03,1.186355323447370269e+00
3.099000000000000000e+03,1.158073688765475895e+00
3.100000000000000000e+03,1.162137847851838268e+00
3.101000000000000000e+03,1.235234393738156466e+00
3.102000000000000000e+03,1.282988663143337593e+00
3.103000000000000000e+03,1.232691908874573361e+00
3.104000000000000000e+03,1.230574250576289330e+00
3.105000000000000000e+03,1.172449600985598250e+00
3.106000000000000000e+03,1.160295016306288174e+00
3.107000000000000000e+03,1.159577485108003847e+00
3.108000000000000000e+03,1.231460284046814291e+00
3.109000000000000000e+03,1.187806050098020760e+00
3.110000000000000000e+03,1.206293221431763873e+00
3.111000000000000000e+03,1.181659885655286235e+00
3.112000000000000000e+03,1.179552603986655290e+00
3.113000000000000000e+03,1.227780671575855020e+00
3.114000000000000000e+03,1.197539452385416370e+00
3.115000000000000000e+03,1.159238145764282413e+00
3.116000000000000000e+03,1.161569117061212575e+00
3.117000000000000000e+03,1.189909022624821899e+00
3.118000000000000000e+03,1.164233368356246023e+00
3.119000000000000000e+03,1.261659951373679922e+00
3.120000000000000000e+03,1.194287023344601906e+00
3.121000000000000000e+03,1.185836299526302096e+00
3.122000000000000000e+03,1.271000572194966205e+00
3.123000000000000000e+03,1.220638365789374236e+00
3.124000000000000000e+03,1.187475907278152221e+00
3.125000000000000000e+03,1.223052393234791424e+00
3.126000000000000000e+03,1.164196718544336040e+00
3.127000000000000000e+03,1.186797232321498363e+00
3.128000000000000000e+03,1.154252236739575554e+00
3.129000000000000000e+03,1.210940952867340714e+00
3.130000000000000000e+03,1.278287683413467768e+00
3.131000000000000000e+03,1.249432123879141932e+00
3.132000000000000000e+03,1.244344030740001994e+00
3.133000000000000000e+03,1.182380723551405444e+00
3.134000000000000000e+03,1.288493277373571999e+00
3.135000000000000000e+03,1.243477665201307980e+00
3.136000000000000000e+03,1.185888706302964835e+00
3.137000000000000000e+03,1.204018103775309934e+00
3.138000000000000000e+03,1.222970058260165693e+00
3.139000000000000000e+03,1.176220584750841347e+00
3.140000000000000000e+03,1.171239561459288536e+00
3.141000000000000000e+03,1.099377834741345872e+00
3.142000000000000000e+03,1.248512002150774070e+00
3.143000000000000000e+03,1.143850458465200726e+00
3.144000000000000000e+03,1.158802279939040725e+00
3.145000000000000000e+03,1.200334117101875320e+00
3.146000000000000000e+03,1.173306056165189348e+00
3.147000000000000000e+03,1.253359154377480467e+00
3.148000000000000000e+03,1.253672850343700906e+00
3.149000000000000000e+03,1.203109866726597810e+00
3.150000000000000000e+03,1.244428682741510972e+00
3.151000000000000000e+03,1.179804237825886837e+00
3.152000000000000000e+03,1.323176594465323541e+00
3.153000000000000000e+03,1.238504481733000873e+00
3.154000000000000000e+03,1.199534438722690277e+00
3.155000000000000000e+03,1.172592547245904671e+00
3.156000000000000000e+03,1.279389146381925135e+00
3.157000000000000000e+03,1.185010877883136526e+00
3.158000000000000000e+03,1.224383018693292025e+00
3.159000000000000000e+03,1.198772979852780196e+00
3.160000000000000000e+03,1.177853009799195050e+00
3.161000000000000000e+03,1.188655830593875029e+00
3.162000000000000000e+03,1.204808073192162210e+00
3.163000000000000000e+03,1.238006902037794399e+00
3.164000000000000000e+03,1.229314836935447630e+00
3.165000000000000000e+03,1.182061041590958483e+00
3.166000000000000000e+03,1.189696771392589669e+00
3.167000000000000000e+03,1.197564318067237732e+00
3.168000000000000000e+03,1.173109028110071561e+00
3.169000000000000000e+03,1.152177648288649880e+00
3.170000000000000000e+03,1.198105394061092843e+00
3.171000000000000000e+03,1.206168204454870274e+00
3.172000000000000000e+03,1.212515514260741778e+00
3.173000000000000000e+03,1.288667544240166940e+00
3.174000000000000000e+03,1.296692349928141086e+00
3.175000000000000000e+03,1.321237074956047364e+00
3.176000000000000000e+03,1.257926735344088165e+00
3.177000000000000000e+03,1.249517781947492967e+00
3.178000000000000000e+03,1.200590881820268185e+00
3.179000000000000000e+03,1.234520159788371485e+00
3.180000000000000000e+03,1.215515543582579516e+00
3.181000000000000000e+03,1.158238313378769480e+00
3.182000000000000000e+03,1.224806449481810500e+00
3.183000000000000000e+03,1.200471957483267849e+00
3.184000000000000000e+03,1.134325400520066918e+00
3.185000000000000000e+03,1.175266756484660391e+00
3.186000000000000000e+03,1.211021838624648961e+00
3.187000000000000000e+03,1.181646581846764077e+00
3.188000000000000000e+03,1.216848770393391899e+00
3.189000000000000000e+03,1.230548039328146492e+00
3.190000000000000000e+03,1.180804596111515004e+00
3.191000000000000000e+03,1.225379419602362185e+00
3.192000000000000000e+03,1.272211186407438355e+00
3.193000000000000000e+03,1.167116080384577703e+00
3.194000000000000000e+03,1.274494064415772288e+00
3.195000000000000000e+03,1.249416058366752402e+00
3.196000000000000000e+03,1.213443051836442299e+00
3.197000000000000000e+03,1.268927451566695952e+00
3.198000000000000000e+03,1.160274284342336149e+00
3.199000000000000000e+03,1.182943666882976919e+00
3.200000000000000000e+03,1.253970993993067662e+00
3.201000000000000000e+03,1.198017724141265949e+00
3.202000000000000000e+03,1.245352892274598666e+00
3.203000000000000000e+03,1.181192772065732477e+00
3.204000000000000000e+03,1.272277473850384810e+00
3.205000000000000000e+03,1.199217536440314369e+00
3.206000000000000000e+03,1.286575513228308321e+00
3.207000000000000000e+03,1.202081236494029870e+00
3.208000000000000000e+03,1.281773716685878473e+00
3.209000000000000000e+03,1.302448146891169278e+00
3.210000000000000000e+03,1.242207276921353909e+00
3.211000000000000000e+03,1.161565954453079419e+00
3.212000000000000000e+03,1.196846740923352748e+00
3.213000000000000000e+03,1.296604669766539208e+00
3.214000000000000000e+03,1.188581740297889988e+00
3.215000000000000000e+03,1.271357458026749709e+00
3.216000000000000000e+03,1.217635022462073779e+00
3.217000000000000000e+03,1.201607193115830974e+00
3.218000000000000000e+03,1.210243083144277865e+00
3.219000000000000000e+03,1.220379119603210105e+00
3.220000000000000000e+03,1.194502020873426051e+00
3.221000000000000000e+03,1.155853679376610321e+00
3.222000000000000000e+03,1.236229083835651554e+00
3.223000000000000000e+03,1.149005852454150212e+00
3.224000000000000000e+03,1.203399891930297727e+00
3.225000000000000000e+03,1.169466996748976362e+00
3.226000000000000000e+03,1.231596540465793144e+00
3.227000000000000000e+03,1.176632712834472239e+00
3.228000000000000000e+03,1.191363720920156410e+00
3.229000000000000000e+03,1.147830949468656492e+00
3.230000000000000000e+03,1.217154347274457704e+00
3.231000000000000000e+03,1.242306181278519217e+00
3.232000000000000000e+03,1.200827454677561024e+00
3.233000000000000000e+03,1.205287323931496068e+00
3.234000000000000000e+03,1.230841298575084064e+00
3.235000000000000000e+03,1.188880791664853609e+00
3.236000000000000000e+03,1.161597921967893576e+00
3.237000000000000000e+03,1.174963713520485342e+00
3.238000000000000000e+03,1.246294694531472347e+00
3.239000000000000000e+03,1.265159946669357716e+00
3.240000000000000000e+03,1.240874391939926547e+00
3.241000000000000000e+03,1.317974199036671346e+00
3.242000000000000000e+03,1.179543037778862713e+00
3.243000000000000000e+03,1.194866891588169278e+00
3.244000000000000000e+03,1.251915765255912305e+00
3.245000000000000000e+03,1.240419253088732132e+00
3.246000000000000000e+03,1.224999214192760810e+00
3.247000000000000000e+03,1.271223454126531482e+00
3.248000000000000000e+03,1.278587069838869938e+00
3.249000000000000000e+03,1.283272304671022601e+00
3.250000000000000000e+03,1.254366757037186364e+00
3.251000000000000000e+03,1.214468826037827132e+00
3.252000000000000000e+03,1.262404201850240160e+00
3.253000000000000000e+03,1.197116873375053903e+00
3.254000000000000000e+03,1.205162459343910752e+00
3.255000000000000000e+03,1.208419719741552711e+00
3.256000000000000000e+03,1.148522106663311559e+00
3.257000000000000000e+03,1.211650329997684850e+00
3.258000000000000000e+03,1.161679621794323936e+00
3.259000000000000000e+03,1.218291604014469787e+00
3.260000000000000000e+03,1.229440768945704754e+00
3.261000000000000000e+03,1.168919941979530419e+00
3.262000000000000000e+03,1.205802240182770158e+00
3.263000000000000000e+03,1.225539648997669984e+00
3.264000000000000000e+03,1.275140212983113308e+00
3.265000000000000000e+03,1.306518885226978455e+00
3.266000000000000000e+03,1.205905002848861596e+00
3.267000000000000000e+03,1.263164828345859414e+00
3.268000000000000000e+03,1.280269475186364803e+00
3.269000000000000000e+03,1.188232846116902719e+00
3.270000000000000000e+03,1.123986832686494353e+00
3.271000000000000000e+03,1.207540011250620937e+00
3.272000000000000000e+03,1.231663852533881887e+00
3.273000000000000000e+03,1.298676851190629922e+00
3.274000000000000000e+03,1.268812963238099778e+00
3.275000000000000000e+03,1.245508156445621184e+00
3.276000000000000000e+03,1.254619889035339053e+00
3.277000000000000000e+03,1.268717193429268475e+00
3.278000000000000000e+03,1.228923968296926406e+00
3.279000000000000000e+03,1.289410125708799093e+00
3.280000000000000000e+03,1.177086145075521895e+00
3.281000000000000000e+03,1.271118212563282057e+00
3.282000000000000000e+03,1.197832043258217682e+00
3.283000000000000000e+03,1.258511391659488998e+00
3.284000000000000000e+03,1.187444342704552902e+00
3.285000000000000000e+03,1.251348723121799456e+00
3.286000000000000000e+03,1.269779748810618836e+00
3.287000000000000000e+03,1.274370366199242488e+00
3.288000000000000000e+03,1.266019579136878237e+00
3.289000000000000000e+03,1.256182527223141054e+00
3.290000000000000000e+03,1.208237002796319848e+00
3.291000000000000000e+03,1.263501132802423932e+00
3.292000000000000000e+03,1.279917505268662659e+00
3.293000000000000000e+03,1.277831256901362345e+00
3.294000000000000000e+03,1.243726554333989043e+00
3.295000000000000000e+03,1.296160351252505283e+00
3.296000000000000000e+03,1.241567278120365714e+00
3.297000000000000000e+03,1.245500217529258657e+00
3.298000000000000000e+03,1.199604984216492642e+00
3.299000000000000000e+03,1.260065351526711508e+00
3.300000000000000000e+03,1.288949513607434261e+00
3.301000000000000000e+03,1.215028851307603075e+00
3.302000000000000000e+03,1.233268674187179448e+00
3.303000000000000000e+03,1.165172090831061880e+00
3.304000000000000000e+03,1.256188543463535146e+00
3.305000000000000000e+03,1.222594026411329082e+00
3.306000000000000000e+03,1.280199269513605742e+00
3.307000000000000000e+03,1.221976764023593454e+00
3.308000000000000000e+03,1.208946745312391213e+00
3.309000000000000000e+03,1.169524916237286716e+00
3.310000000000000000e+03,1.337605351129607989e+00
3.311000000000000000e+03,1.240176467199787913e+00
3.312000000000000000e+03,1.237641526015211157e+00
3.313000000000000000e+03,1.229475720507151371e+00
3.314000000000000000e+03,1.243900054032579972e+00
3.315000000000000000e+03,1.182070068952894237e+00
3.316000000000000000e+03,1.267683230172996556e+00
3.317000000000000000e+03,1.204193778822380212e+00
3.318000000000000000e+03,1.291638558937036718e+00
3.319000000000000000e+03,1.243203846867165119e+00
3.320000000000000000e+03,1.253696845320793507e+00
3.321000000000000000e+03,1.274062498491707274e+00
3.322000000000000000e+03,1.185276902867613558e+00
3.323000000000000000e+03,1.187170290233952485e+00
3.324000000000000000e+03,1.158287223324733883e+00
3.325000000000000000e+03,1.277847908080927297e+00
3.326000000000000000e+03,1.250930364921853055e+00
3.327000000000000000e+03,1.213821677026677870e+00
3.328000000000000000e+03,1.175573252260934121e+00
3.329000000000000000e+03,1.223602805935258830e+00
3.330000000000000000e+03,1.205710218643601950e+00
3.331000000000000000e+03,1.170548996288037324e+00
3.332000000000000000e+03,1.260481788910805978e+00
3.333000000000000000e+03,1.201489258651993408e+00
3.334000000000000000e+03,1.243817179746194324e+00
3.335000000000000000e+03,1.213196936186253128e+00
3.336000000000000000e+03,1.260663329356063178e+00
3.337000000000000000e+03,1.245965439471044656e+00
3.338000000000000000e+03,1.230688248663756923e+00
3.339000000000000000e+03,1.302861244107210492e+00
3.340000000000000000e+03,1.259447917935748951e+00
3.341000000000000000e+03,1.239308204739191677e+00
3.342000000000000000e+03,1.242715653571904610e+00
3.343000000000000000e+03,1.250005191756603518e+00
3.344000000000000000e+03,1.263748641196231759e+00
3.345000000000000000e+03,1.159091847108744577e+00
3.346000000000000000e+03,1.269734886621798342e+00
3.347000000000000000e+03,1.209544718350903603e+00
3.348000000000000000e+03,1.211841672570553197e+00
3.349000000000000000e+03,1.150415632115952880e+00
3.350000000000000000e+03,1.190957664559940232e+00
3.351000000000000000e+03,1.171310491306749357e+00
3.352000000000000000e+03,1.133431071287498648e+00
3.353000000000000000e+03,1.194466992884601897e+00
3.354000000000000000e+03,1.192222504577819198e+00
3.355000000000000000e+03,1.181652358772002254e+00
3.356000000000000000e+03,1.202469580204509558e+00
3.357000000000000000e+03,1.208495585523281290e+00
3.358000000000000000e+03,1.179279633742682298e+00
3.359000000000000000e+03,1.268111580585417730e+00
3.360000000000000000e+03,1.227574973959369764e+00
3.361000000000000000e+03,1.109235794697186250e+00
3.362000000000000000e+03,1.153837443247855532e+00
3.363000000000000000e+03,1.231851111896005380e+00
3.364000000000000000e+03,1.142111431644989850e+00
3.365000000000000000e+03,1.207951014913529297e+00
3.366000000000000000e+03,1.197674532951982673e+00
3.367000000000000000e+03,1.174803244389536871e+00
3.368000000000000000e+03,1.244765329531827724e+00
3.369000000000000000e+03,1.212111081898195275e+00
3.370000000000000000e+03,1.253871653196966029e+00
3.371000000000000000e+03,1.207901456097444370e+00
3.372000000000000000e+03,1.166378291114638976e+00
3.373000000000000000e+03,1.229862175098587862e+00
3.374000000000000000e+03,1.184602537303153902e+00
3.375000000000000000e+03,1.253571097992512540e+00
3.376000000000000000e+03,1.296012936781898661e+00
3.377000000000000000e+03,1.216885274892136604e+00
3.378000000000000000e+03,1.119844312911896678e+00
3.379000000000000000e+03,1.128335881937493790e+00
3.380000000000000000e+03,1.221331909291352380e+00
3.381000000000000000e+03,1.196833092067515869e+00
3.382000000000000000e+03,1.156540192505238540e+00
3.383000000000000000e+03,1.190156567163470180e+00
3.384000000000000000e+03,1.214341624230816707e+00
3.385000000000000000e+03,1.175990982322035361e+00
3.386000000000000000e+03,1.248526150424254855e+00
3.387000000000000000e+03,1.170442271402617918e+00
3.388000000000000000e+03,1.220798985760260802e+00
3.389000000000000000e+03,1.168131742596901335e+00
3.390000000000000000e+03,1.216107504485476998e+00
3.391000000000000000e+03,1.203047872969039034e+00
3.392000000000000000e+03,1.205659675651145735e+00
3.393000000000000000e+03,1.217100568089893420e+00
3.394000000000000000e+03,1.266117232749343513e+00
3.395000000000000000e+03,1.162431677314528899e+00
3.396000000000000000e+03,1.202207862674299133e+00
3.397000000000000000e+03,1.299341480462594456e+00
3.398000000000000000e+03,1.267680723944389687e+00
3.399000000000000000e+03,1.238363466469225571e+00
3.400000000000000000e+03,1.217257083819402119e+00
3.401000000000000000e+03,1.279790403617349970e+00
3.402000000000000000e+03,1.189788087180132958e+00
3.403000000000000000e+03,1.189155516682417479e+00
3.404000000000000000e+03,1.236317450260888018e+00
3.405000000000000000e+03,1.201572342427834172e+00
3.406000000000000000e+03,1.299125640925961056e+00
3.407000000000000000e+03,1.209183988231699480e+00
3.408000000000000000e+03,1.262380484977907003e+00
3.409000000000000000e+03,1.252727417433949331e+00
3.410000000000000000e+03,1.221680615608533582e+00
3.411000000000000000e+03,1.236472387216948521e+00
3.412000000000000000e+03,1.211244715049769383e+00
3.413000000000000000e+03,1.192344524651427262e+00
3.414000000000000000e+03,1.234417366711869413e+00
3.415000000000000000e+03,1.157620984015664378e+00
3.416000000000000000e+03,1.131928016338822340e+00
3.417000000000000000e+03,1.164142009037089753e+00
3.418000000000000000e+03,1.178771741358238367e+00
3.419000000000000000e+03,1.234724477060295644e+00
3.420000000000000000e+03,1.217438232776034690e+00
3.421000000000000000e+03,1.326820254399547760e+00
3.422000000000000000e+03,1.312654831810555756e+00
3.423000000000000000e+03,1.224121464824130978e+00
3.424000000000000000e+03,1.294326391410641763e+00
3.425000000000000000e+03,1.256386823829085175e+00
3.426000000000000000e+03,1.196621694870504404e+00
3.427000000000000000e+03,1.258735628332444678e+00
3.428000000000000000e+03,1.211659268108008503e+00
3.429000000000000000e+03,1.156737475599816767e+00
3.430000000000000000e+03,1.260496803624518547e+00
3.431000000000000000e+03,1.273679190739339440e+00
3.432000000000000000e+03,1.252406526664663788e+00
3.433000000000000000e+03,1.170917496297255056e+00
3.434000000000000000e+03,1.274790896901817350e+00
3.435000000000000000e+03,1.213165285028662721e+00
3.436000000000000000e+03,1.263402600606691628e+00
3.437000000000000000e+03,1.160111631475562843e+00
3.438000000000000000e+03,1.214567208285328936e+00
3.439000000000000000e+03,1.209228654002453940e+00
3.440000000000000000e+03,1.260649100743580275e+00
3.441000000000000000e+03,1.206070645186872570e+00
3.442000000000000000e+03,1.286489319990779867e+00
3.443000000000000000e+03,1.221524306312148589e+00
3.444000000000000000e+03,1.187371293518245663e+00
3.445000000000000000e+03,1.222234365221155361e+00
3.446000000000000000e+03,1.210589514024855928e+00
3.447000000000000000e+03,1.185151174110003813e+00
3.448000000000000000e+03,1.221086923450847683e+00
3.449000000000000000e+03,1.245408149511768370e+00
3.450000000000000000e+03,1.257899488596120108e+00
3.451000000000000000e+03,1.229781129977945087e+00
3.452000000000000000e+03,1.259314250239304878e+00
3.453000000000000000e+03,1.260683321741357776e+00
3.454000000000000000e+03,1.181998934058093642e+00
3.455000000000000000e+03,1.222392022299388037e+00
3.456000000000000000e+03,1.267975776139464328e+00
3.457000000000000000e+03,1.241896270173119987e+00
3.458000000000000000e+03,1.252347293408283546e+00
3.459000000000000000e+03,1.235639966954363844e+00
3.460000000000000000e+03,1.265073715113105735e+00
3.461000000000000000e+03,1.242714556818446336e+00
3.462000000000000000e+03,1.302770894122277534e+00
3.463000000000000000e+03,1.253992095466340162e+00
3.464000000000000000e+03,1.227996634980087487e+00
3.465000000000000000e+03,1.268639107792458809e+00
3.466000000000000000e+03,1.257503417036870630e+00
3.467000000000000000e+03,1.226363842005385285e+00
3.468000000000000000e+03,1.246714114336896717e+00
3.469000000000000000e+03,1.182555864261165990e+00
3.470000000000000000e+03,1.151029539468791052e+00
3.471000000000000000e+03,1.229032095060034857e+00
3.472000000000000000e+03,1.260085778476536245e+00
3.473000000000000000e+03,1.222885007585721384e+00
3.474000000000000000e+03,1.168969802292288973e+00
3.475000000000000000e+03,1.229143999157710665e+00
3.476000000000000000e+03,1.183035332534462691e+00
3.477000000000000000e+03,1.151331702719579075e+00
3.478000000000000000e+03,1.151618208279632904e+00
3.479000000000000000e+03,1.198580682648711537e+00
3.480000000000000000e+03,1.170002217339561668e+00
3.481000000000000000e+03,1.223192396936759740e+00
3.482000000000000000e+03,1.240905841478334048e+00
3.483000000000000000e+03,1.175891969682973048e+00
3.484000000000000000e+03,1.224216365334264145e+00
3.485000000000000000e+03,1.191911513225168751e+00
3.486000000000000000e+03,1.184900981738550740e+00
3.487000000000000000e+03,1.181755592114096309e+00
3.488000000000000000e+03,1.224433565615123065e+00
3.489000000000000000e+03,1.228673134293678304e+00
3.490000000000000000e+03,1.226799552094014256e+00
3.491000000000000000e+03,1.269649413852274922e+00
3.492000000000000000e+03,1.291439993721810398e+00
3.493000000000000000e+03,1.260452225058006581e+00
3.494000000000000000e+03,1.257873428337886512e+00
3.495000000000000000e+03,1.265549347986413276e+00
3.496000000000000000e+03,1.166371533497778001e+00
3.497000000000000000e+03,1.192124081369333011e+00
3.498000000000000000e+03,1.127362596104905634e+00
3.499000000000000000e+03,1.197486904694209153e+00
3.500000000000000000e+03,1.213697659035848364e+00
3.501000000000000000e+03,1.237530537232722994e+00
3.502000000000000000e+03,1.307111535785195233e+00
3.503000000000000000e+03,1.199951343999561937e+00
3.504000000000000000e+03,1.258568144752977958e+00
3.505000000000000000e+03,1.233977096642488780e+00
3.506000000000000000e+03,1.163499582848879887e+00
3.507000000000000000e+03,1.185067837230778132e+00
3.508000000000000000e+03,1.219261696281712659e+00
3.509000000000000000e+03,1.131341964438854486e+00
3.510000000000000000e+03,1.207997649093623727e+00
3.511000000000000000e+03,1.256560957811234447e+00
3.512000000000000000e+03,1.235865939964948756e+00
3.513000000000000000e+03,1.193639468442341256e+00
3.514000000000000000e+03,1.186728060565411580e+00
3.515000000000000000e+03,1.274059094634199640e+00
3.516000000000000000e+03,1.210234546357194185e+00
3.517000000000000000e+03,1.216439850016646895e+00
3.518000000000000000e+03,1.198063016138943615e+00
3.519000000000000000e+03,1.190693228865330022e+00
3.520000000000000000e+03,1.185642686915048483e+00
3.521000000000000000e+03,1.254468409000589091e+00
3.522000000000000000e+03,1.279950647050944079e+00
3.523000000000000000e+03,1.242083298757535870e+00
3.524000000000000000e+03,1.244259785253043704e+00
3.525000000000000000e+03,1.250860156434705939e+00
3.526000000000000000e+03,1.215020578809284713e+00
3.527000000000000000e+03,1.163230779198462184e+00
3.528000000000000000e+03,1.271503719513614072e+00
3.529000000000000000e+03,1.221473063712249729e+00
3.530000000000000000e+03,1.192141385056645353e+00
3.531000000000000000e+03,1.195794936800630870e+00
3.532000000000000000e+03,1.243883584423377542e+00
3.533000000000000000e+03,1.172112999254487864e+00
3.534000000000000000e+03,1.235853246960964436e+00
3.535000000000000000e+03,1.235666423377551837e+00
3.536000000000000000e+03,1.291946470954623782e+00
3.537000000000000000e+03,1.205041173677741106e+00
3.538000000000000000e+03,1.241319765247174134e+00
3.539000000000000000e+03,1.202051101992580362e+00
3.540000000000000000e+03,1.219822526906321647e+00
3.541000000000000000e+03,1.150609061531419064e+00
3.542000000000000000e+03,1.187474606950449152e+00
3.543000000000000000e+03,1.156036097361398784e+00
3.544000000000000000e+03,1.167705509035736444e+00
3.545000000000000000e+03,1.231657466933238076e+00
3.546000000000000000e+03,1.189458112787243005e+00
3.547000000000000000e+03,1.154344277750590120e+00
3.548000000000000000e+03,1.227326221178581811e+00
3.549000000000000000e+03,1.174251188577873695e+00
3.550000000000000000e+03,1.254732540238636229e+00
3.551000000000000000e+03,1.188214068562346792e+00
3.552000000000000000e+03,1.253134741802515162e+00
3.553000000000000000e+03,1.236644060225807973e+00
3.554000000000000000e+03,1.300128128110301429e+00
3.555000000000000000e+03,1.201802678109504807e+00
3.556000000000000000e+03,1.273624595667504744e+00
3.557000000000000000e+03,1.228475062922072647e+00
3.558000000000000000e+03,1.230354109733051482e+00
3.559000000000000000e+03,1.215499183922937210e+00
3.560000000000000000e+03,1.180456371108607794e+00
3.561000000000000000e+03,1.229399627084481361e+00
3.562000000000000000e+03,1.153912418150139230e+00
3.563000000000000000e+03,1.174254607693931529e+00
3.564000000000000000e+03,1.240294932052234289e+00
3.565000000000000000e+03,1.265616034941361878e+00
3.566000000000000000e+03,1.216849466888331843e+00
3.567000000000000000e+03,1.192614869576683612e+00
3.568000000000000000e+03,1.212845667732018740e+00
3.569000000000000000e+03,1.225240611755838982e+00
3.570000000000000000e+03,1.142997183269937045e+00
3.571000000000000000e+03,1.162656301124095126e+00
3.572000000000000000e+03,1.260593350214650465e+00
3.573000000000000000e+03,1.226851162587692778e+00
3.574000000000000000e+03,1.156204904305171866e+00
3.575000000000000000e+03,1.231455769459013139e+00
3.576000000000000000e+03,1.194396917731364027e+00
3.577000000000000000e+03,1.243540568526817047e+00
3.578000000000000000e+03,1.226999872171949946e+00
3.579000000000000000e+03,1.262349888342256143e+00
3.580000000000000000e+03,1.276726544398184560e+00
3.581000000000000000e+03,1.208286882470022805e+00
3.582000000000000000e+03,1.314816993192891692e+00
3.583000000000000000e+03,1.307437788825503544e+00
3.584000000000000000e+03,1.281333343958571458e+00
3.585000000000000000e+03,1.229513334258212298e+00
3.586000000000000000e+03,1.215234782558161530e+00
3.587000000000000000e+03,1.247092744219665539e+00
3.588000000000000000e+03,1.158198870548585502e+00
3.589000000000000000e+03,1.205143666800263524e+00
3.590000000000000000e+03,1.201018849338524097e+00
3.591000000000000000e+03,1.177150083310930961e+00
3.592000000000000000e+03,1.315340146105548058e+00
3.593000000000000000e+03,1.210230976099565314e+00
3.594000000000000000e+03,1.276264333462253875e+00
3.595000000000000000e+03,1.282173147286454373e+00
3.596000000000000000e+03,1.275977241298928533e+00
3.597000000000000000e+03,1.216914308152003965e+00
3.598000000000000000e+03,1.286314461164994150e+00
3.599000000000000000e+03,1.278370449650478191e+00
3.600000000000000000e+03,1.214657065043371231e+00
3.601000000000000000e+03,1.207516546784585199e+00
3.602000000000000000e+03,1.166064624221148760e+00
3.603000000000000000e+03,1.253275114126762624e+00
3.604000000000000000e+03,1.223453090959190304e+00
3.605000000000000000e+03,1.244642154928197852e+00
3.606000000000000000e+03,1.270333574252245024e+00
3.607000000000000000e+03,1.185592813992438099e+00
3.608000000000000000e+03,1.267485847079425243e+00
3.609000000000000000e+03,1.258181825870764659e+00
3.610000000000000000e+03,1.223687545185194070e+00
3.611000000000000000e+03,1.228152692552570535e+00
3.612000000000000000e+03,1.194481637382738048e+00
3.613000000000000000e+03,1.253261475826539240e+00
3.614000000000000000e+03,1.237132283445817604e+00
3.615000000000000000e+03,1.234563118659887104e+00
3.616000000000000000e+03,1.228043510050940590e+00
3.617000000000000000e+03,1.220415018327590584e+00
3.618000000000000000e+03,1.251700577480267862e+00
3.619000000000000000e+03,1.230878264665133504e+00
3.620000000000000000e+03,1.199413495523320661e+00
3.621000000000000000e+03,1.245878259109226560e+00
3.622000000000000000e+03,1.218466989347197327e+00
3.623000000000000000e+03,1.179562759912530012e+00
3.624000000000000000e+03,1.154949245626260890e+00
3.625000000000000000e+03,1.194845894770547590e+00
3.626000000000000000e+03,1.256738399370257664e+00
3.627000000000000000e+03,1.214410428391915264e+00
3.628000000000000000e+03,1.248595586468772778e+00
3.629000000000000000e+03,1.255625279293181906e+00
3.630000000000000000e+03,1.176155343972599576e+00
3.631000000000000000e+03,1.234275074393342164e+00
3.632000000000000000e+03,1.188824906790024061e+00
3.633000000000000000e+03,1.225842064391786002e+00
3.634000000000000000e+03,1.168769639366285862e+00
3.635000000000000000e+03,1.170986193576975642e+00
3.636000000000000000e+03,1.235429797179116163e+00
3.637000000000000000e+03,1.229136941002828110e+00
3.638000000000000000e+03,1.272161164757849017e+00
3.639000000000000000e+03,1.235206222389185315e+00
3.640000000000000000e+03,1.165781953218437250e+00
3.641000000000000000e+03,1.163814777741960071e+00
3.642000000000000000e+03,1.254585908120146254e+00
3.643000000000000000e+03,1.296222952693517394e+00
