position,nll
1.498100000000000000e+04,1.063355047764260375e+00
1.498200000000000000e+04,1.308098269351252396e+00
1.498300000000000000e+04,1.224569585068117084e+00
1.498400000000000000e+04,1.093052575016035366e+00
1.498500000000000000e+04,1.136898182369682653e+00
1.498600000000000000e+04,1.105292582950844871e+00
1.498700000000000000e+04,1.213351188583173590e+00
1.498800000000000000e+04,1.202719323729073198e+00
1.498900000000000000e+04,1.151714560241614116e+00
1.499000000000000000e+04,1.237961701928498526e+00
1.499100000000000000e+04,1.456976744629915999e+00
1.499200000000000000e+04,1.392438472624959678e+00
1.499300000000000000e+04,1.293214983970201626e+00
1.499400000000000000e+04,1.205674891945902161e+00
1.499500000000000000e+04,1.394522777258239143e+00
1.499600000000000000e+04,1.141270509642953401e+00
1.499700000000000000e+04,1.245061911664975707e+00
1.499800000000000000e+04,1.169909371611028703e+00
1.499900000000000000e+04,1.178034465585894530e+00
1.500000000000000000e+04,1.138175326790641595e+00
1.500100000000000000e+04,1.224456699568774454e+00
1.500200000000000000e+04,1.354729644428522617e+00
1.500300000000000000e+04,1.268069504854482998e+00
1.500400000000000000e+04,1.261591703821399291e+00
1.500500000000000000e+04,1.238271126921238974e+00
1.500600000000000000e+04,1.166161405504824389e+00
1.500700000000000000e+04,1.271070135882807595e+00
1.500800000000000000e+04,1.277797896175771220e+00
1.500900000000000000e+04,1.268854819363666397e+00
1.501000000000000000e+04,1.257616444891528573e+00
1.501100000000000000e+04,1.122709363429677420e+00
1.501200000000000000e+04,1.177000283595693642e+00
1.501300000000000000e+04,1.204115543236906394e+00
1.501400000000000000e+04,1.197154061289954496e+00
1.501500000000000000e+04,1.158968815511783435e+00
1.501600000000000000e+04,1.097824640789156980e+00
1.501700000000000000e+04,1.289229465534692975e+00
1.501800000000000000e+04,1.369620030739375105e+00
1.501900000000000000e+04,1.381660854448678810e+00
1.502000000000000000e+04,1.351208268818168801e+00
1.502100000000000000e+04,1.265273521190340311e+00
1.502200000000000000e+04,1.160284182403644948e+00
1.502300000000000000e+04,1.313351336899394761e+00
1.502400000000000000e+04,1.374189486247907155e+00
1.502500000000000000e+04,1.245520689994856323e+00
1.502600000000000000e+04,1.206099174534959184e+00
1.502700000000000000e+04,1.275391926232259721e+00
1.502800000000000000e+04,1.174773369901374709e+00
1.502900000000000000e+04,1.197352836683075683e+00
1.503000000000000000e+04,1.170121230686762770e+00
1.503100000000000000e+04,1.157435615758314329e+00
1.503200000000000000e+04,1.238440859771894775e+00
1.503300000000000000e+04,1.234848898973174736e+00
1.503400000000000000e+04,1.184347076724058256e+00
1.503500000000000000e+04,1.166978916162185964e+00
1.503600000000000000e+04,1.160098886669310048e+00
1.503700000000000000e+04,1.089228434198951989e+00
1.503800000000000000e+04,1.087496354769186269e+00
1.503900000000000000e+04,1.268702625002631867e+00
1.504000000000000000e+04,1.293211599043999849e+00
1.504100000000000000e+04,1.297371942411104317e+00
1.504200000000000000e+04,1.370921513025999960e+00
1.504300000000000000e+04,1.076046840564183649e+00
1.504400000000000000e+04,1.174232608251050358e+00
1.504500000000000000e+04,1.369182576037171417e+00
1.504600000000000000e+04,1.232715577765780113e+00
1.504700000000000000e+04,1.258354607018089544e+00
1.504800000000000000e+04,1.335272387733309030e+00
1.504900000000000000e+04,1.356932457254962809e+00
1.505000000000000000e+04,1.237830210516236873e+00
1.505100000000000000e+04,1.378534250516448179e+00
1.505200000000000000e+04,1.361691265148072594e+00
1.505300000000000000e+04,1.361084212921082726e+00
1.505400000000000000e+04,1.232523422707234806e+00
1.505500000000000000e+04,1.141227940183212164e+00
1.505600000000000000e+04,1.192828121008809417e+00
1.505700000000000000e+04,1.224016204740962843e+00
1.505800000000000000e+04,1.155583736331099010e+00
1.505900000000000000e+04,1.141215482349011268e+00
1.506000000000000000e+04,1.273565044281450787e+00
1.506100000000000000e+04,1.263738799681906055e+00
1.506200000000000000e+04,1.221894970221719889e+00
1.506300000000000000e+04,1.023688198364011592e+00
1.506400000000000000e+04,1.416865604256420941e+00
1.506500000000000000e+04,1.262620529740357878e+00
1.506600000000000000e+04,1.247112596874816237e+00
1.506700000000000000e+04,1.137549029641067078e+00
1.506800000000000000e+04,1.296085897298457246e+00
1.506900000000000000e+04,1.116707338889694423e+00
1.507000000000000000e+04,1.317633429970487269e+00
1.507100000000000000e+04,1.234577996447991488e+00
1.507200000000000000e+04,1.358552212748709076e+00
1.507300000000000000e+04,1.299673017732642544e+00
1.507400000000000000e+04,1.385304534173433133e+00
1.507500000000000000e+04,1.332479531192993560e+00
1.507600000000000000e+04,1.272888013677285990e+00
1.507700000000000000e+04,1.176543288600543358e+00
1.507800000000000000e+04,1.317265007645702868e+00
1.507900000000000000e+04,1.189455490011614991e+00
1.508000000000000000e+04,1.322869090608380205e+00
1.508100000000000000e+04,1.390816577780728425e+00
1.508200000000000000e+04,1.295906514418788458e+00
1.508300000000000000e+04,1.351656260383296226e+00
1.508400000000000000e+04,1.334880102312547390e+00
1.508500000000000000e+04,1.255226993700871096e+00
1.508600000000000000e+04,1.225195981471868034e+00
1.508700000000000000e+04,1.221937418810557618e+00
1.508800000000000000e+04,1.284990515209616158e+00
1.508900000000000000e+04,1.216183937993282393e+00
1.509000000000000000e+04,1.257639630215593662e+00
1.509100000000000000e+04,1.127650175630553919e+00
1.509200000000000000e+04,1.345705566859659141e+00
1.509300000000000000e+04,1.236628084637789504e+00
1.509400000000000000e+04,1.280992581531764207e+00
1.509500000000000000e+04,1.194888057753340727e+00
1.509600000000000000e+04,1.162843872234034404e+00
1.509700000000000000e+04,1.220131147136247707e+00
1.509800000000000000e+04,1.208793845633521880e+00
1.509900000000000000e+04,1.428622715657035025e+00
1.510000000000000000e+04,1.113309517425635775e+00
1.510100000000000000e+04,1.410106376094550917e+00
1.510200000000000000e+04,1.171424484473737149e+00
1.510300000000000000e+04,1.271302361788035462e+00
1.510400000000000000e+04,1.214565131887717309e+00
1.510500000000000000e+04,1.196040139042344963e+00
1.510600000000000000e+04,1.296320767475570790e+00
1.510700000000000000e+04,1.249847969026247618e+00
1.510800000000000000e+04,1.341377866443448807e+00
1.510900000000000000e+04,1.181368862498183292e+00
1.511000000000000000e+04,1.237613861632751000e+00
1.511100000000000000e+04,1.312678431904947152e+00
1.511200000000000000e+04,1.491804211364379684e+00
1.511300000000000000e+04,1.160446121595555713e+00
1.511400000000000000e+04,1.301025820142001743e+00
1.511500000000000000e+04,1.265947513884414288e+00
1.511600000000000000e+04,1.192270403934764911e+00
1.511700000000000000e+04,1.169945088052572579e+00
1.511800000000000000e+04,1.140508913367196620e+00
1.511900000000000000e+04,1.161468614166846880e+00
1.512000000000000000e+04,1.237857583027092589e+00
1.512100000000000000e+04,1.183088757193048179e+00
1.512200000000000000e+04,1.239916333647112845e+00
1.512300000000000000e+04,1.124949777070680890e+00
1.512400000000000000e+04,1.143427802682434269e+00
1.512500000000000000e+04,1.227934537910031931e+00
1.512600000000000000e+04,1.239147287044678025e+00
1.512700000000000000e+04,1.094758000260039665e+00
1.512800000000000000e+04,1.142604898466140773e+00
1.512900000000000000e+04,1.016087333213673505e+00
1.513000000000000000e+04,1.132741042191628411e+00
1.513100000000000000e+04,1.261676608671941979e+00
1.513200000000000000e+04,1.202705171619080193e+00
1.513300000000000000e+04,1.101802382243345813e+00
1.513400000000000000e+04,1.198891971605619000e+00
1.513500000000000000e+04,1.323627050048442610e+00
1.513600000000000000e+04,1.244223415964859303e+00
1.513700000000000000e+04,1.010913153387630992e+00
1.513800000000000000e+04,1.210224025613832577e+00
1.513900000000000000e+04,1.306836950702909617e+00
1.514000000000000000e+04,1.221247213296725809e+00
1.514100000000000000e+04,1.323359294296967414e+00
1.514200000000000000e+04,1.251774316370300122e+00
1.514300000000000000e+04,1.193022478044655221e+00
1.514400000000000000e+04,1.167043866843679778e+00
1.514500000000000000e+04,1.240115487282775097e+00
1.514600000000000000e+04,1.172796881425988369e+00
1.514700000000000000e+04,1.273414389501501320e+00
1.514800000000000000e+04,1.268725741046078159e+00
1.514900000000000000e+04,1.246440203535393421e+00
1.515000000000000000e+04,1.186145040667119677e+00
1.515100000000000000e+04,1.354795042900883928e+00
1.515200000000000000e+04,1.299858200018099597e+00
1.515300000000000000e+04,1.332955619887320919e+00
1.515400000000000000e+04,1.155800146243886051e+00
1.515500000000000000e+04,1.360899996197664219e+00
1.515600000000000000e+04,1.302021254824482055e+00
1.515700000000000000e+04,1.122023163399884282e+00
1.515800000000000000e+04,1.000054490461169676e+00
1.515900000000000000e+04,1.179836588820202037e+00
1.516000000000000000e+04,1.227277537124263906e+00
1.516100000000000000e+04,1.181523368539017627e+00
1.516200000000000000e+04,1.230005880953843223e+00
1.516300000000000000e+04,1.272617478009893555e+00
1.516400000000000000e+04,1.306510528737820254e+00
1.516500000000000000e+04,1.314042455002238041e+00
1.516600000000000000e+04,1.151941774922115913e+00
1.516700000000000000e+04,1.333076619740754865e+00
1.516800000000000000e+04,1.264600212857524220e+00
1.516900000000000000e+04,1.233972379873787162e+00
1.517000000000000000e+04,1.153116171082603891e+00
1.517100000000000000e+04,1.281550087394540238e+00
1.517200000000000000e+04,1.086081656652214456e+00
1.517300000000000000e+04,1.166052415789597285e+00
1.517400000000000000e+04,1.252972309190024225e+00
1.517500000000000000e+04,1.164843129002218092e+00
1.517600000000000000e+04,1.230610840511890069e+00
1.517700000000000000e+04,1.276751591875237013e+00
1.517800000000000000e+04,1.090085040260923233e+00
1.517900000000000000e+04,1.263756625571566872e+00
1.518000000000000000e+04,1.312898367363386942e+00
1.518100000000000000e+04,1.196466887104954857e+00
1.518200000000000000e+04,1.210789295616960359e+00
1.518300000000000000e+04,1.269934247562482410e+00
1.518400000000000000e+04,1.247022594184687305e+00
1.518500000000000000e+04,1.244214330480451158e+00
1.518600000000000000e+04,1.251126733444989814e+00
1.518700000000000000e+04,1.267977745832921110e+00
1.518800000000000000e+04,1.116108341017150174e+00
1.518900000000000000e+04,1.109640170906891710e+00
1.519000000000000000e+04,1.242638940976924955e+00
1.519100000000000000e+04,1.392889068597263469e+00
1.519200000000000000e+04,1.362474170514596183e+00
1.519300000000000000e+04,1.282380518654349988e+00
1.519400000000000000e+04,1.235798608485254357e+00
1.519500000000000000e+04,1.327234012500543292e+00
1.519600000000000000e+04,1.345561672685396948e+00
1.519700000000000000e+04,1.217975675989873663e+00
1.519800000000000000e+04,1.218952168275689862e+00
1.519900000000000000e+04,1.181908836737074697e+00
1.520000000000000000e+04,1.233837267818295835e+00
1.520100000000000000e+04,1.148414639518577252e+00
1.520200000000000000e+04,1.247179816323132018e+00
1.520300000000000000e+04,1.182204933544872771e+00
1.520400000000000000e+04,1.058748943582234370e+00
1.520500000000000000e+04,1.223236703188072649e+00
1.520600000000000000e+04,1.194499433089379670e+00
1.520700000000000000e+04,1.438753527604887061e+00
1.520800000000000000e+04,1.243925340587204609e+00
1.520900000000000000e+04,1.202976710258956361e+00
1.521000000000000000e+04,1.309052472163877212e+00
1.521100000000000000e+04,1.212949522697943205e+00
1.521200000000000000e+04,1.302219828398474499e+00
1.521300000000000000e+04,1.193639391609305322e+00
1.521400000000000000e+04,1.244751011112182004e+00
1.521500000000000000e+04,1.311646407186511709e+00
1.521600000000000000e+04,1.304421700352371483e+00
1.521700000000000000e+04,1.319875536186498444e+00
1.521800000000000000e+04,1.215345460698142199e+00
1.521900000000000000e+04,1.284282649216646810e+00
1.522000000000000000e+04,1.183127991649700173e+00
1.522100000000000000e+04,1.274799397015432767e+00
1.522200000000000000e+04,1.421759103772184618e+00
1.522300000000000000e+04,1.135423338909435031e+00
1.522400000000000000e+04,1.322106255595877577e+00
1.522500000000000000e+04,1.167461185093079834e+00
1.522600000000000000e+04,1.292761116055986426e+00
1.522700000000000000e+04,1.303432258589219073e+00
1.522800000000000000e+04,1.171461002776288618e+00
1.522900000000000000e+04,1.320056087578948434e+00
1.523000000000000000e+04,1.231703816879384128e+00
1.523100000000000000e+04,1.273694585270313206e+00
1.523200000000000000e+04,1.175427093990500271e+00
1.523300000000000000e+04,1.315822534591291726e+00
1.523400000000000000e+04,1.223791067164246238e+00
1.523500000000000000e+04,1.187592505128027387e+00
1.523600000000000000e+04,1.287131044734460161e+00
1.523700000000000000e+04,1.227813528146934452e+00
1.523800000000000000e+04,1.092676554262097977e+00
1.523900000000000000e+04,1.290731109937578447e+00
1.524000000000000000e+04,1.221409335755027525e+00
1.524100000000000000e+04,1.279693684982399215e+00
1.524200000000000000e+04,1.173085370199367317e+00
1.524300000000000000e+04,1.098310656343218339e+00
1.524400000000000000e+04,1.171150313520452846e+00
1.524500000000000000e+04,1.212378159751943851e+00
1.524600000000000000e+04,1.218960733741682123e+00
1.524700000000000000e+04,1.297036887867162536e+00
1.524800000000000000e+04,1.174686414606871177e+00
1.524900000000000000e+04,1.335210760119447393e+00
1.525000000000000000e+04,1.196883128766594639e+00
1.525100000000000000e+04,1.235406805606383385e+00
1.525200000000000000e+04,1.313264826069047819e+00
1.525300000000000000e+04,1.355859483004362431e+00
1.525400000000000000e+04,1.434014726519683869e+00
1.525500000000000000e+04,1.040365471710263945e+00
1.525600000000000000e+04,1.292421017087314716e+00
1.525700000000000000e+04,1.117525580227680448e+00
1.525800000000000000e+04,1.159611213154857934e+00
1.525900000000000000e+04,1.214299978161150539e+00
1.526000000000000000e+04,1.146892057268090293e+00
1.526100000000000000e+04,1.195410879042341223e+00
1.526200000000000000e+04,1.134492252715748828e+00
1.526300000000000000e+04,1.323643486404822101e+00
1.526400000000000000e+04,1.224230970928615214e+00
1.526500000000000000e+04,1.145711407617314714e+00
1.526600000000000000e+04,1.200852036418213808e+00
1.526700000000000000e+04,1.246366301488196271e+00
1.526800000000000000e+04,1.180554378489184986e+00
1.526900000000000000e+04,1.171104805391533832e+00
1.527000000000000000e+04,1.240776893744039100e+00
1.527100000000000000e+04,1.186099152525287748e+00
1.527200000000000000e+04,1.189274668175685168e+00
1.527300000000000000e+04,1.301967032859960627e+00
1.527400000000000000e+04,1.318415454234574735e+00
1.527500000000000000e+04,1.296105108196564659e+00
1.527600000000000000e+04,1.265759322521912367e+00
1.527700000000000000e+04,1.360954760562258281e+00
1.527800000000000000e+04,1.268433065923478598e+00
1.527900000000000000e+04,1.372813218805774893e+00
1.528000000000000000e+04,1.217431410215604304e+00
1.528100000000000000e+04,1.127164603922741204e+00
1.528200000000000000e+04,1.166559816742283484e+00
1.528300000000000000e+04,1.240291194593463153e+00
1.528400000000000000e+04,1.270030973923247597e+00
1.528500000000000000e+04,1.161219662368979000e+00
1.528600000000000000e+04,1.232240995869315237e+00
1.528700000000000000e+04,1.360266790293027217e+00
1.528800000000000000e+04,1.254161462271070837e+00
1.528900000000000000e+04,1.273613014155674295e+00
1.529000000000000000e+04,1.134517492066170030e+00
1.529100000000000000e+04,1.130626482599544680e+00
1.529200000000000000e+04,1.268441180631873388e+00
1.529300000000000000e+04,1.192768289771772627e+00
1.529400000000000000e+04,1.213180180729870772e+00
1.529500000000000000e+04,1.356190865214381702e+00
1.529600000000000000e+04,1.426042277272409065e+00
1.529700000000000000e+04,1.238089686135005696e+00
1.529800000000000000e+04,1.288359721309503492e+00
1.529900000000000000e+04,1.252296752381480971e+00
1.530000000000000000e+04,1.258376099564732398e+00
1.530100000000000000e+04,1.366378355651118648e+00
1.530200000000000000e+04,1.132966027051576896e+00
1.530300000000000000e+04,1.138958577130688266e+00
1.530400000000000000e+04,1.097199987323542514e+00
1.530500000000000000e+04,1.211235222300862002e+00
1.530600000000000000e+04,1.218373076977364855e+00
1.530700000000000000e+04,1.195638983035612890e+00
1.530800000000000000e+04,1.188083997217854293e+00
1.530900000000000000e+04,1.339473267889402130e+00
1.531000000000000000e+04,1.171141732211385067e+00
1.531100000000000000e+04,1.085209461595895597e+00
1.531200000000000000e+04,1.319579056157734298e+00
1.531300000000000000e+04,1.312881995962606352e+00
1.531400000000000000e+04,1.108694289172579728e+00
1.531500000000000000e+04,1.076179200961143945e+00
1.531600000000000000e+04,1.252610411914971911e+00
1.531700000000000000e+04,1.288236880606349555e+00
1.531800000000000000e+04,1.161011848900825871e+00
1.531900000000000000e+04,1.263686873581542969e+00
1.532000000000000000e+04,1.262915886720913372e+00
1.532100000000000000e+04,1.152559409621858766e+00
1.532200000000000000e+04,1.070780365610710883e+00
1.532300000000000000e+04,1.257322196439519368e+00
1.532400000000000000e+04,1.255034895602004985e+00
1.532500000000000000e+04,1.217083037958564429e+00
1.532600000000000000e+04,1.253818366290108344e+00
1.532700000000000000e+04,1.323282218335165794e+00
1.532800000000000000e+04,1.323478335046808674e+00
1.532900000000000000e+04,1.241457364938868935e+00
1.533000000000000000e+04,1.133182463923385175e+00
1.533100000000000000e+04,1.016887852321588737e+00
1.533200000000000000e+04,1.380612379058787198e+00
1.533300000000000000e+04,1.215324106228873768e+00
1.533400000000000000e+04,1.050523589308694161e+00
1.533500000000000000e+04,1.143500041291518388e+00
1.533600000000000000e+04,1.077219020368981761e+00
1.533700000000000000e+04,1.296145375218284324e+00
1.533800000000000000e+04,1.215482603130551009e+00
1.533900000000000000e+04,1.310831376673943893e+00
1.534000000000000000e+04,1.234177659377341252e+00
1.534100000000000000e+04,1.203696744397977358e+00
1.534200000000000000e+04,1.060339456310182671e+00
1.534300000000000000e+04,1.251586988092148189e+00
1.534400000000000000e+04,1.187514554738299921e+00
1.534500000000000000e+04,1.338900461322131807e+00
1.534600000000000000e+04,1.053073535345067313e+00
1.534700000000000000e+04,1.289851065869653146e+00
1.534800000000000000e+04,1.158956735615797928e+00
1.534900000000000000e+04,1.130590579923162142e+00
1.535000000000000000e+04,1.050311798550719100e+00
1.535100000000000000e+04,1.139961160442383381e+00
1.535200000000000000e+04,1.149220673533225323e+00
1.535300000000000000e+04,1.197841769691697866e+00
1.535400000000000000e+04,1.410127803251590040e+00
1.535500000000000000e+04,1.281090686121501232e+00
1.535600000000000000e+04,1.431942683781523895e+00
1.535700000000000000e+04,1.384917047323151351e+00
1.535800000000000000e+04,1.351467492615853638e+00
1.535900000000000000e+04,1.174972158362401986e+00
1.536000000000000000e+04,1.371266658030847241e+00
1.536100000000000000e+04,1.154027849273015605e+00
1.536200000000000000e+04,1.235908136687424719e+00
1.536300000000000000e+04,1.253556389450362740e+00
1.536400000000000000e+04,1.340675767354159609e+00
1.536500000000000000e+04,1.267901507977989839e+00
1.536600000000000000e+04,1.271175071206630758e+00
1.536700000000000000e+04,1.225892726961164581e+00
1.536800000000000000e+04,1.290008692514460487e+00
1.536900000000000000e+04,1.166374677544284033e+00
1.537000000000000000e+04,1.091220734588187247e+00
1.537100000000000000e+04,1.245858558004537819e+00
1.537200000000000000e+04,1.241010165689455880e+00
1.537300000000000000e+04,1.350570350366579575e+00
1.537400000000000000e+04,1.194590689595139921e+00
1.537500000000000000e+04,1.362382735306832293e+00
1.537600000000000000e+04,1.227035673575277430e+00
1.537700000000000000e+04,1.158655279524887671e+00
1.537800000000000000e+04,1.166950237650908884e+00
1.537900000000000000e+04,1.251655215454253511e+00
1.538000000000000000e+04,1.300836579136447346e+00
1.538100000000000000e+04,1.262922480754691712e+00
1.538200000000000000e+04,1.236705168887121564e+00
1.538300000000000000e+04,1.393667158367471126e+00
1.538400000000000000e+04,1.230958972128583406e+00
1.538500000000000000e+04,1.221836230660918510e+00
1.538600000000000000e+04,1.142052858858655595e+00
1.538700000000000000e+04,1.293939590982884802e+00
1.538800000000000000e+04,1.363524601495630151e+00
1.538900000000000000e+04,1.237893204766823851e+00
1.539000000000000000e+04,1.350354332629530196e+00
1.539100000000000000e+04,1.306618367842509176e+00
1.539200000000000000e+04,1.349578937815958390e+00
1.539300000000000000e+04,1.225309918626196426e+00
1.539400000000000000e+04,1.199982021911619290e+00
1.539500000000000000e+04,1.192915953544577246e+00
1.539600000000000000e+04,1.306382925814011831e+00
1.539700000000000000e+04,1.302549073247946998e+00
1.539800000000000000e+04,1.304406641857015270e+00
1.539900000000000000e+04,1.207203323731473654e+00
1.540000000000000000e+04,1.144848915364032216e+00
1.540100000000000000e+04,1.377917694052315012e+00
1.540200000000000000e+04,1.272656692776134246e+00
1.540300000000000000e+04,1.284391911858673740e+00
1.540400000000000000e+04,1.190197010837651836e+00
1.540500000000000000e+04,1.196889980923533381e+00
1.540600000000000000e+04,1.228693247304420089e+00
1.540700000000000000e+04,1.231927025759808281e+00
1.540800000000000000e+04,1.104909212354066694e+00
1.540900000000000000e+04,1.161624227011228916e+00
1.541000000000000000e+04,1.327294528048359457e+00
1.541100000000000000e+04,1.265792499748860100e+00
1.541200000000000000e+04,1.314547785312952577e+00
1.541300000000000000e+04,1.214946483871250704e+00
1.541400000000000000e+04,1.212668133979628804e+00
1.541500000000000000e+04,1.087142615951120606e+00
1.541600000000000000e+04,1.249881720209883529e+00
1.541700000000000000e+04,1.160824581457408744e+00
1.541800000000000000e+04,1.333973673801343462e+00
1.541900000000000000e+04,1.299850560363656982e+00
1.542000000000000000e+04,1.188900889933002469e+00
1.542100000000000000e+04,1.121788203075182677e+00
1.542200000000000000e+04,1.491897869005285981e+00
1.542300000000000000e+04,1.195166245334090771e+00
1.542400000000000000e+04,1.272205241645216756e+00
1.542500000000000000e+04,1.314928428897420343e+00
1.542600000000000000e+04,1.287764741083011533e+00
1.542700000000000000e+04,1.264479953182105376e+00
1.542800000000000000e+04,1.206246170398519668e+00
1.542900000000000000e+04,1.134167936591519377e+00
1.543000000000000000e+04,1.147214445029576257e+00
1.543100000000000000e+04,1.187525111365897335e+00
1.543200000000000000e+04,1.222735983411854077e+00
1.543300000000000000e+04,1.189235693931133042e+00
1.543400000000000000e+04,1.178152769340534256e+00
1.543500000000000000e+04,1.247974944574430145e+00
1.543600000000000000e+04,1.131817439230842215e+00
1.543700000000000000e+04,1.230928425793726744e+00
1.543800000000000000e+04,1.340119676407689919e+00
1.543900000000000000e+04,1.274296239406809361e+00
1.544000000000000000e+04,1.264790970321074903e+00
1.544100000000000000e+04,1.213392801148641453e+00
1.544200000000000000e+04,1.234374462804073813e+00
1.544300000000000000e+04,1.149550217302748978e+00
1.544400000000000000e+04,1.244955901121415298e+00
1.544500000000000000e+04,1.204837734881429645e+00
1.544600000000000000e+04,1.281748844578348923e+00
1.544700000000000000e+04,1.156199742697721300e+00
1.544800000000000000e+04,1.206454036255619089e+00
1.544900000000000000e+04,1.133457874566160095e+00
1.545000000000000000e+04,1.136036803625470659e+00
1.545100000000000000e+04,1.119678379767994336e+00
1.545200000000000000e+04,1.254602830980133366e+00
1.545300000000000000e+04,1.179678471695982944e+00
1.545400000000000000e+04,1.278827774377356619e+00
1.545500000000000000e+04,1.237916974614319043e+00
1.545600000000000000e+04,1.229991318659902744e+00
1.545700000000000000e+04,9.915177728871997775e-01
1.545800000000000000e+04,1.276223690942269506e+00
1.545900000000000000e+04,1.287051573883719158e+00
1.546000000000000000e+04,1.224462931312727543e+00
1.546100000000000000e+04,1.201673047873382361e+00
1.546200000000000000e+04,1.433149985457793374e+00
1.546300000000000000e+04,1.260868693842480015e+00
1.546400000000000000e+04,1.254016130762537262e+00
1.546500000000000000e+04,1.161921388227072693e+00
1.546600000000000000e+04,1.248851961340110117e+00
1.546700000000000000e+04,1.207164630743667200e+00
1.546800000000000000e+04,1.156284329914258890e+00
1.546900000000000000e+04,1.154844188216842760e+00
1.547000000000000000e+04,1.226797830750478768e+00
1.547100000000000000e+04,1.137116826728623797e+00
1.547200000000000000e+04,1.030210764603985085e+00
1.547300000000000000e+04,1.157063954559986785e+00
1.547400000000000000e+04,1.254680032046515681e+00
1.547500000000000000e+04,1.199573759640925719e+00
1.547600000000000000e+04,1.227377967771093203e+00
1.547700000000000000e+04,1.216943200940235670e+00
1.547800000000000000e+04,1.252256948842197515e+00
1.547900000000000000e+04,1.257854197623511583e+00
1.548000000000000000e+04,1.282317953937320620e+00
1.548100000000000000e+04,1.218618168358783560e+00
1.548200000000000000e+04,1.290573325270446325e+00
1.548300000000000000e+04,1.207791671374637055e+00
1.548400000000000000e+04,1.131063986870796123e+00
1.548500000000000000e+04,1.281898256680941595e+00
1.548600000000000000e+04,1.126909801690003432e+00
1.548700000000000000e+04,1.214147407387967226e+00
1.548800000000000000e+04,1.339612086482926179e+00
1.548900000000000000e+04,1.209457486242554003e+00
1.549000000000000000e+04,1.325110036407246117e+00
1.549100000000000000e+04,1.233719688132462577e+00
1.549200000000000000e+04,1.299807780087337772e+00
1.549300000000000000e+04,1.188030868820697306e+00
1.549400000000000000e+04,1.359112562544998903e+00
1.549500000000000000e+04,1.154606695545715045e+00
1.549600000000000000e+04,1.220067468265808142e+00
1.549700000000000000e+04,1.429085484764550218e+00
1.549800000000000000e+04,1.216265557707882916e+00
1.549900000000000000e+04,1.242243476377773437e+00
1.550000000000000000e+04,1.317331354703360935e+00
1.550100000000000000e+04,1.396166447759510598e+00
1.550200000000000000e+04,1.336035633517226984e+00
1.550300000000000000e+04,1.354031300723369524e+00
1.550400000000000000e+04,1.302288205979285074e+00
1.550500000000000000e+04,1.012306181673861216e+00
1.550600000000000000e+04,1.257399507630406532e+00
1.550700000000000000e+04,1.164005096816003615e+00
1.550800000000000000e+04,1.263835175183256165e+00
1.550900000000000000e+04,1.169409418934822531e+00
1.551000000000000000e+04,1.328422191250424156e+00
1.551100000000000000e+04,1.285690466543758737e+00
1.551200000000000000e+04,1.216256335850988357e+00
1.551300000000000000e+04,1.223661505261084859e+00
1.551400000000000000e+04,1.293921891678712521e+00
1.551500000000000000e+04,1.070813782320865437e+00
1.551600000000000000e+04,1.123776085804346403e+00
1.551700000000000000e+04,1.140314618911218103e+00
1.551800000000000000e+04,1.160434841842211240e+00
1.551900000000000000e+04,1.135715299225832142e+00
1.552000000000000000e+04,1.136662192592401199e+00
1.552100000000000000e+04,1.299550430762073772e+00
1.552200000000000000e+04,1.366452154642749717e+00
1.552300000000000000e+04,1.360494023394392960e+00
1.552400000000000000e+04,1.227425476035139518e+00
1.552500000000000000e+04,1.136685475831485048e+00
1.552600000000000000e+04,1.283739694713645463e+00
1.552700000000000000e+04,1.099394196040019978e+00
1.552800000000000000e+04,1.258785066234766603e+00
1.552900000000000000e+04,1.351905198592585844e+00
1.553000000000000000e+04,1.221788596207482147e+00
1.553100000000000000e+04,1.148915489933254985e+00
1.553200000000000000e+04,1.171378541632066783e+00
1.553300000000000000e+04,1.252115702265339081e+00
1.553400000000000000e+04,1.356747554427825797e+00
1.553500000000000000e+04,1.399829689879542816e+00
1.553600000000000000e+04,1.387912993368856762e+00
1.553700000000000000e+04,1.269765018417450264e+00
1.553800000000000000e+04,1.336306128778101732e+00
1.553900000000000000e+04,1.313438971512321141e+00
1.554000000000000000e+04,1.271617618245721504e+00
1.554100000000000000e+04,1.281918521701323810e+00
1.554200000000000000e+04,1.259193769841622901e+00
1.554300000000000000e+04,1.218085409340937231e+00
1.554400000000000000e+04,1.182382955884209830e+00
1.554500000000000000e+04,1.123759583799172290e+00
1.554600000000000000e+04,1.260041010055450439e+00
1.554700000000000000e+04,1.241869956449907164e+00
1.554800000000000000e+04,1.224022280523309192e+00
1.554900000000000000e+04,1.180022721568343869e+00
1.555000000000000000e+04,1.185399029186457343e+00
1.555100000000000000e+04,1.215677339826771508e+00
1.555200000000000000e+04,1.434134240117597825e+00
1.555300000000000000e+04,1.283483514001260817e+00
1.555400000000000000e+04,1.217145561334986192e+00
1.555500000000000000e+04,1.497715167323228513e+00
1.555600000000000000e+04,1.450423141212162426e+00
1.555700000000000000e+04,1.359084467040031274e+00
1.555800000000000000e+04,1.187639358060121442e+00
1.555900000000000000e+04,1.328641137350007106e+00
1.556000000000000000e+04,1.174997688073342372e+00
1.556100000000000000e+04,1.244898186735837520e+00
1.556200000000000000e+04,1.330341064300460507e+00
1.556300000000000000e+04,1.346217442538253373e+00
